,0,1
2650,1733224258,538.5273
2651,1733224259,538.5273
2652,1733224260,538.9648
2653,1733224261,534.3906
2654,1733224262,531.5625
2655,1733224263,533.418
2656,1733224264,531.5508
2657,1733224265,533.3789
2658,1733224266,534.7188
2659,1733224267,530.1484
2660,1733224268,532.8359
2661,1733224269,533.5195
2662,1733224270,529.2539
2663,1733224271,531.332
2664,1733224272,532.2617
2665,1733224273,532.9453
2666,1733224274,534.7656
2667,1733224275,536.9023
2668,1733224276,537.3359
2669,1733224277,538.457
2670,1733224278,533.6211
2671,1733224279,534.7344
2672,1733224280,535.8828
2673,1733224281,537.25
2674,1733224282,538.5625
2675,1733224283,535.0195
2676,1733224284,530.7422
2677,1733224285,532.2812
2678,1733224286,532.5
2679,1733224287,532.7188
2680,1733224288,535.7148
2681,1733224289,536.1523
2682,1733224290,529.2969
2683,1733224291,530.4258
2684,1733224292,532.2852
2685,1733224293,533.3789
2686,1733224294,534.7734
2687,1733224295,535.918
2688,1733224296,536.6016
2689,1733224297,537.0664
2690,1733224298,532.8906
2691,1733224299,535.4219
2692,1733224300,536.7891
2693,1733224301,538.1562
2694,1733224302,539.0312
2695,1733224303,540.1211
2696,1733224304,538.6406
2697,1733224305,538.582
2698,1733224306,534.1992
2699,1733224307,536.6172
2700,1733224308,538.4492
2701,1733224309,538.668
2702,1733224310,539.8164
2703,1733224311,539.918
2704,1733224312,540.1367
2705,1733224313,536.3906
2706,1733224314,537.2852
2707,1733224315,532.9336
2708,1733224316,535.0547
2709,1733224317,536.1992
2710,1733224318,537.3438
2711,1733224319,538.3867
2712,1733224320,533.625
2713,1733224321,534.2812
2714,1733224322,535.1562
2715,1733224323,536.0586
2716,1733224324,536.5195
2717,1733224325,537.125
2718,1733224326,536.8477
2719,1733224327,538.6484
2720,1733224328,538.8438
2721,1733224329,539.9844
2722,1733224330,536.6055
2723,1733224331,537.75
2724,1733224332,538.4141
2725,1733224333,534.5547
2726,1733224334,536.9062
2727,1733224335,537.8086
2728,1733224336,538.4805
2729,1733224337,539.6016
2730,1733224338,535.6836
2731,1733224339,531.7109
2732,1733224340,533.1016
2733,1733224341,533.7578
2734,1733224342,535.8906
2735,1733224343,532.5898
2736,1733224344,533.6992
2737,1733224345,535.5586
2738,1733224346,536.9102
2739,1733224347,537.5664
2740,1733224348,539.1523
2741,1733224349,540.0664
2742,1733224350,540.2852
2743,1733224351,536.3242
2744,1733224352,536.9727
2745,1733224353,537.1914
2746,1733224354,537.8711
2747,1733224355,534.9922
2748,1733224356,536.1016
2749,1733224357,536.957
2750,1733224358,537.6406
2751,1733224359,533.6875
2752,1733224360,534.8633
2753,1733224361,536.2578
2754,1733224362,536.9336
2755,1733224363,537.6172
2756,1733224364,537.8398
2757,1733224365,538.2422
2758,1733224366,535.2891
2759,1733224367,536.6562
2760,1733224368,537.3398
2761,1733224369,537.3398
2762,1733224370,538.4766
2763,1733224371,539.6484
2764,1733224372,540.332
2765,1733224373,540.7695
2766,1733224374,540.957
2767,1733224375,536.25
2768,1733224376,538.3438
2769,1733224377,538.5078
2770,1733224378,534.4414
2771,1733224379,535.125
2772,1733224380,535.7812
2773,1733224381,532.4336
2774,1733224382,533.332
2775,1733224383,535.2148
2776,1733224384,535.6523
2777,1733224385,536.9648
2778,1733224386,537.5781
2779,1733224387,537.7969
2780,1733224388,534.3672
2781,1733224389,534.8281
2782,1733224390,536.9102
2783,1733224391,537.5938
2784,1733224392,533.3672
2785,1733224393,534.75
2786,1733224394,536.0898
2787,1733224395,538.2227
2788,1733224396,538.8789
2789,1733224397,538.6055
2790,1733224398,539.7422
2791,1733224399,539.9609
2792,1733224400,540.3711
2793,1733224401,536.6289
2794,1733224402,538.8516
2795,1733224403,539.7539
2796,1733224404,536.3359
2797,1733224405,533.1445
2798,1733224406,535.4492
2799,1733224407,535.8867
2800,1733224408,536.7617
2801,1733224409,537.4648
2802,1733224410,538.3398
2803,1733224411,538.9961
2804,1733224412,539.6523
2805,1733224413,536.3594
2806,1733224414,534.0586
2807,1733224415,530.1992
2808,1733224416,531.8438
2809,1733224417,532.9883
2810,1733224418,533.8633
2811,1733224419,534.7656
2812,1733224420,535.4219
2813,1733224421,536.8164
2814,1733224422,537.9648
2815,1733224423,533.3047
2816,1733224424,534.6836
2817,1733224425,535.3672
2818,1733224426,535.5273
2819,1733224427,536.4102
2820,1733224428,538.0273
2821,1733224429,529.7148
2822,1733224430,531.9961
2823,1733224431,532.6719
2824,1733224432,533.1094
2825,1733224433,534.0117
2826,1733224434,534.9414
2827,1733224435,535.5977
2828,1733224436,531.2305
2829,1733224437,531.8867
2830,1733224438,533.0625
2831,1733224439,534.457
2832,1733224440,535.1641
2833,1733224441,531.2578
2834,1733224442,533.3906
2835,1733224443,533.6094
2836,1733224444,534.2656
2837,1733224445,535.3867
2838,1733224446,536.4961
2839,1733224447,537.4258
2840,1733224448,533.8945
2841,1733224449,534.1055
2842,1733224450,530.2305
2843,1733224451,531.082
2844,1733224452,532.7227
2845,1733224453,533.8438
2846,1733224454,536.4414
2847,1733224455,536.8711
2848,1733224456,537.3359
2849,1733224457,537.8242
2850,1733224458,531.6484
2851,1733224459,533.2617
2852,1733224460,533.4805
2853,1733224461,534.8477
2854,1733224462,536.0234
2855,1733224463,537.418
2856,1733224464,538.3203
2857,1733224465,534.4062
2858,1733224466,535.0898
2859,1733224467,535.7461
2860,1733224468,536.1836
2861,1733224469,537.1914
2862,1733224470,538.5352
2863,1733224471,539.9023
2864,1733224472,536.3516
2865,1733224473,537.5703
2866,1733224474,537.6875
2867,1733224475,538.5859
2868,1733224476,535.1992
2869,1733224477,536.5898
2870,1733224478,537.9727
2871,1733224479,535.0195
2872,1733224480,535.7031
2873,1733224481,532.4922
2874,1733224482,534.0977
2875,1733224483,535.9297
2876,1733224484,536.8281
2877,1733224485,537.5078
2878,1733224486,537.9453
2879,1733224487,538.8477
2880,1733224488,540.5156
2881,1733224489,541.4766
2882,1733224490,539.168
2883,1733224491,534.8359
2884,1733224492,536.0508
2885,1733224493,532.9258
2886,1733224494,535.0195
2887,1733224495,534.9648
2888,1733224496,536.6055
2889,1733224497,537.6992
2890,1733224498,538.6289
2891,1733224499,534.2734
2892,1733224500,535.9102
2893,1733224501,536.418
2894,1733224502,537.3242
2895,1733224503,537.9805
2896,1733224504,539.0977
2897,1733224505,539.2305
2898,1733224506,536.293
2899,1733224507,533.9805
2900,1733224508,535.1484
2901,1733224509,536.2266
2902,1733224510,533.043
2903,1733224511,534.1914
2904,1733224512,535.5547
2905,1733224513,535.7734
2906,1733224514,536.9219
2907,1733224515,538.3438
2908,1733224516,539.7266
2909,1733224517,542.2969
2910,1733224518,542.5391
2911,1733224519,534.8047
2912,1733224520,535.707
2913,1733224521,537.3086
2914,1733224522,538.4844
2915,1733224523,539.3594
2916,1733224524,539.5781
2917,1733224525,539.7969
2918,1733224526,534.9648
2919,1733224527,535.207
2920,1733224528,532.1797
2921,1733224529,532.6094
2922,1733224530,533.7305
2923,1733224531,534.3867
2924,1733224532,535.0703
2925,1733224533,536.0273
2926,1733224534,537.6133
2927,1733224535,536.1016
2928,1733224536,533.0898
2929,1733224537,534.2383
2930,1733224538,535.168
