,0,1
2424,1733229058,10
2425,1733229059,11
2426,1733229060,10
2427,1733229061,12
2428,1733229062,9
2429,1733229063,11
2430,1733229064,9
2431,1733229065,15
2432,1733229066,15
2433,1733229067,13
2434,1733229068,9
2435,1733229069,14
2436,1733229070,15
2437,1733229071,16
2438,1733229072,14
2439,1733229073,8
2440,1733229074,11
2441,1733229075,21
2442,1733229076,11
2443,1733229077,7
2444,1733229078,12
2445,1733229079,9
2446,1733229080,11
2447,1733229081,17
2448,1733229082,12
2449,1733229083,18
2450,1733229084,11
2451,1733229085,9
2452,1733229086,13
2453,1733229087,10
2454,1733229088,9
2455,1733229089,10
2456,1733229090,8
2457,1733229091,12
2458,1733229092,16
2459,1733229093,9
2460,1733229094,8
2461,1733229095,16
2462,1733229096,9
2463,1733229097,10
2464,1733229098,9
2465,1733229099,11
2466,1733229100,17
2467,1733229101,9
2468,1733229102,9
2469,1733229103,8
2470,1733229104,15
2471,1733229105,9
2472,1733229106,10
2473,1733229107,9
2474,1733229108,6
2475,1733229109,11
2476,1733229110,15
2477,1733229111,6
2478,1733229112,9
2479,1733229113,11
2480,1733229114,11
2481,1733229115,7
2482,1733229116,5
2483,1733229117,9
2484,1733229118,12
2485,1733229119,14
2486,1733229120,12
2487,1733229121,11
2488,1733229122,9
2489,1733229123,14
2490,1733229124,10
2491,1733229125,11
2492,1733229126,17
2493,1733229127,14
2494,1733229128,11
2495,1733229129,11
2496,1733229130,8
2497,1733229131,11
2498,1733229132,8
2499,1733229133,12
2500,1733229134,11
2501,1733229135,14
2502,1733229136,6
2503,1733229137,8
2504,1733229138,11
2505,1733229139,9
2506,1733229140,15
2507,1733229141,13
2508,1733229142,6
2509,1733229143,12
2510,1733229144,13
2511,1733229145,9
2512,1733229146,13
2513,1733229147,13
2514,1733229148,12
2515,1733229149,10
2516,1733229150,13
2517,1733229151,9
2518,1733229152,11
2519,1733229153,10
2520,1733229154,10
2521,1733229155,15
2522,1733229156,10
2523,1733229157,10
2524,1733229158,9
2525,1733229159,11
2526,1733229160,11
2527,1733229161,11
2528,1733229162,10
2529,1733229163,13
2530,1733229164,15
2531,1733229165,18
2532,1733229166,9
2533,1733229167,15
2534,1733229168,11
2535,1733229169,6
2536,1733229170,11
2537,1733229171,9
2538,1733229172,11
2539,1733229173,10
2540,1733229174,10
2541,1733229175,9
2542,1733229176,11
2543,1733229177,11
2544,1733229178,12
2545,1733229179,13
2546,1733229180,9
2547,1733229181,10
2548,1733229182,9
2549,1733229183,11
2550,1733229184,13
2551,1733229185,11
2552,1733229186,12
2553,1733229187,11
2554,1733229188,5
2555,1733229189,8
2556,1733229190,6
2557,1733229191,12
2558,1733229192,10
2559,1733229193,14
2560,1733229194,12
2561,1733229195,16
2562,1733229196,16
2563,1733229197,12
2564,1733229198,10
2565,1733229199,11
2566,1733229200,16
2567,1733229201,9
2568,1733229202,14
2569,1733229203,10
2570,1733229204,12
2571,1733229205,11
2572,1733229206,12
2573,1733229207,7
2574,1733229208,10
2575,1733229209,12
2576,1733229210,14
2577,1733229211,17
2578,1733229212,12
2579,1733229213,11
2580,1733229214,13
2581,1733229215,11
2582,1733229216,14
2583,1733229217,10
2584,1733229218,11
2585,1733229219,10
2586,1733229220,13
2587,1733229221,11
2588,1733229222,13
2589,1733229223,9
2590,1733229224,12
2591,1733229225,11
2592,1733229226,11
2593,1733229227,8
2594,1733229228,13
2595,1733229229,12
2596,1733229230,13
2597,1733229231,10
2598,1733229232,10
2599,1733229233,11
2600,1733229234,11
2601,1733229235,14
2602,1733229236,11
2603,1733229237,5
2604,1733229238,11
2605,1733229239,8
2606,1733229240,11
