,0,1
1699,1732093112,14912
1700,1732093113,14944
1701,1732093114,14976
1702,1732093115,14912
1703,1732093116,14944
1704,1732093117,14944
1705,1732093118,14944
1706,1732093119,14944
1707,1732093120,14944
1708,1732093121,14944
1709,1732093122,14912
1710,1732093123,14944
1711,1732093124,14944
1712,1732093125,15008
1713,1732093126,15008
1714,1732093127,14976
1715,1732093128,14912
1716,1732093129,14944
1717,1732093130,14912
1718,1732093131,14880
1719,1732093132,14880
1720,1732093133,14880
1721,1732093134,14912
1722,1732093135,14880
1723,1732093136,14912
1724,1732093137,14944
1725,1732093138,14944
1726,1732093139,14944
1727,1732093140,14912
1728,1732093141,14912
1729,1732093142,14944
1730,1732093143,14944
1731,1732093144,15008
1732,1732093145,14976
1733,1732093146,14976
1734,1732093147,14976
1735,1732093148,14944
1736,1732093149,14944
1737,1732093150,14944
1738,1732093151,14976
1739,1732093152,14944
1740,1732093153,14944
1741,1732093154,14944
1742,1732093155,14944
1743,1732093156,14944
1744,1732093157,14944
1745,1732093158,15008
1746,1732093159,14944
1747,1732093160,14944
1748,1732093161,14944
1749,1732093162,14944
1750,1732093163,14912
1751,1732093164,14944
1752,1732093165,14912
1753,1732093166,14880
1754,1732093167,14880
1755,1732093168,14912
1756,1732093169,14976
1757,1732093170,14944
1758,1732093171,14944
1759,1732093172,14944
1760,1732093173,14944
1761,1732093174,14912
1762,1732093175,14944
1763,1732093176,15008
1764,1732093177,15008
1765,1732093178,15040
1766,1732093179,14976
1767,1732093180,14976
1768,1732093181,14944
1769,1732093182,15008
1770,1732093183,14976
1771,1732093184,15008
1772,1732093185,15040
1773,1732093186,15040
1774,1732093187,15040
1775,1732093188,15040
1776,1732093189,15008
1777,1732093190,15072
1778,1732093191,15008
1779,1732093192,14976
1780,1732093193,15008
1781,1732093194,15008
1782,1732093195,14976
1783,1732093196,14944
1784,1732093197,14976
1785,1732093198,14976
1786,1732093199,14976
1787,1732093200,14944
1788,1732093201,14944
1789,1732093202,14976
1790,1732093203,14976
1791,1732093204,15008
1792,1732093205,14976
1793,1732093206,14976
1794,1732093207,14976
1795,1732093208,14976
1796,1732093209,15008
1797,1732093210,14976
1798,1732093211,15008
1799,1732093212,14944
1800,1732093213,14976
1801,1732093214,14944
1802,1732093215,14880
1803,1732093216,14912
1804,1732093217,14880
1805,1732093218,14880
1806,1732093219,14912
1807,1732093220,15008
1808,1732093221,14976
1809,1732093222,15008
1810,1732093223,14976
1811,1732093224,15008
1812,1732093225,14976
1813,1732093226,14976
1814,1732093227,14976
1815,1732093228,14944
1816,1732093229,14944
1817,1732093230,14944
1818,1732093231,15008
1819,1732093232,14944
1820,1732093233,14976
1821,1732093234,14976
1822,1732093235,14944
1823,1732093236,14912
1824,1732093237,14912
1825,1732093238,14912
1826,1732093239,14944
1827,1732093240,14944
1828,1732093241,14912
1829,1732093242,14912
1830,1732093243,14880
