,0,1
583,1732091995,1832.398
584,1732091996,1832.441
585,1732091997,1832.445
586,1732091998,1832.445
587,1732091999,1832.449
588,1732092000,1832.57
589,1732092001,1832.59
590,1732092002,1832.66
591,1732092003,1832.668
592,1732092004,1832.668
593,1732092005,1832.676
594,1732092006,1832.68
595,1732092007,1832.691
596,1732092008,1832.703
597,1732092009,1832.703
598,1732092010,1832.707
599,1732092011,1832.727
600,1732092012,1832.742
601,1732092013,1832.746
602,1732092014,1832.766
603,1732092015,1832.766
604,1732092016,1832.766
605,1732092017,1832.77
606,1732092018,1832.77
607,1732092019,1832.781
608,1732092020,1832.781
609,1732092021,1832.781
610,1732092022,1832.781
611,1732092023,1832.785
612,1732092024,1832.789
613,1732092025,1832.789
614,1732092026,1832.926
615,1732092027,1832.926
616,1732092028,1832.93
617,1732092029,1832.945
618,1732092030,1832.945
619,1732092031,1832.945
620,1732092032,1832.961
621,1732092033,1832.961
622,1732092034,1846.922
623,1732092035,1846.812
624,1732092036,1846.816
625,1732092037,1846.816
626,1732092038,1846.816
627,1732092039,1846.816
628,1732092040,1846.941
629,1732092041,1846.938
630,1732092042,1846.953
631,1732092043,1846.953
632,1732092044,1846.953
633,1732092045,1846.953
634,1732092046,1846.941
635,1732092047,1846.957
636,1732092048,1846.957
637,1732092049,1846.961
638,1732092050,1846.961
639,1732092051,1846.957
640,1732092052,1846.961
641,1732092053,1846.965
642,1732092054,1846.965
643,1732092055,1847.113
644,1732092056,1847.867
645,1732092057,1847.867
646,1732092058,1847.871
647,1732092059,1847.871
648,1732092060,1847.875
649,1732092061,1848.086
650,1732092062,1848.086
651,1732092063,1848.086
652,1732092064,1848.098
653,1732092065,1848.188
654,1732092066,1848.188
655,1732092067,1848.188
656,1732092068,1848.188
657,1732092069,1848.191
658,1732092070,1848.191
659,1732092071,1848.195
660,1732092072,1848.199
661,1732092073,1848.207
662,1732092074,1848.207
663,1732092075,1848.211
664,1732092076,1848.211
665,1732092077,1848.211
666,1732092078,1848.211
667,1732092079,1848.215
668,1732092080,1848.215
