,0,1
979,1732092391,495.5781
980,1732092392,502.3516
981,1732092393,500.4922
982,1732092394,495.7695
983,1732092395,497.7109
984,1732092396,495.8125
985,1732092397,497.1094
986,1732092398,493.6055
987,1732092399,493.0078
988,1732092400,493.6641
989,1732092401,489.9609
990,1732092402,491.7656
991,1732092403,495.0508
992,1732092404,499.207
993,1732092405,498.7109
994,1732092406,504.418
995,1732092407,501.0
996,1732092408,501.6055
997,1732092409,502.4336
998,1732092410,503.1484
999,1732092411,500.7148
1000,1732092412,501.1445
1001,1732092413,501.9883
1002,1732092414,498.9102
1003,1732092415,495.6484
1004,1732092416,498.2852
1005,1732092417,498.6211
1006,1732092418,496.8242
1007,1732092419,496.1172
1008,1732092420,494.6641
1009,1732092421,499.1875
1010,1732092422,494.8242
1011,1732092423,495.0117
1012,1732092424,496.1562
1013,1732092425,501.1094
1014,1732092426,498.9297
1015,1732092427,502.1953
1016,1732092428,503.4492
1017,1732092429,504.9023
1018,1732092430,505.6055
1019,1732092431,507.8047
1020,1732092432,505.8398
1021,1732092433,508.25
1022,1732092434,505.7539
1023,1732092435,497.1172
1024,1732092436,492.582
1025,1732092437,495.2773
1026,1732092438,498.9727
1027,1732092439,498.1719
1028,1732092440,500.1836
1029,1732092441,497.7891
1030,1732092442,495.0352
1031,1732092443,502.8008
1032,1732092444,498.7227
1033,1732092445,499.0078
1034,1732092446,499.25
1035,1732092447,495.3945
1036,1732092448,494.4453
1037,1732092449,496.7109
1038,1732092450,490.0508
1039,1732092451,491.7266
1040,1732092452,496.0508
1041,1732092453,490.0078
1042,1732092454,488.2656
1043,1732092455,489.9102
1044,1732092456,487.5156
1045,1732092457,495.3516
1046,1732092458,491.5312
1047,1732092459,491.457
1048,1732092460,492.75
1049,1732092461,491.6641
1050,1732092462,493.4492
1051,1732092463,496.9141
1052,1732092464,495.8828
1053,1732092465,498.1055
1054,1732092466,495.7656
1055,1732092467,493.375
1056,1732092468,496.0977
1057,1732092469,493.4141
1058,1732092470,498.4023
1059,1732092471,498.8594
1060,1732092472,500.2656
1061,1732092473,496.8984
1062,1732092474,496.3438
1063,1732092475,492.6562
1064,1732092476,491.7031
1065,1732092477,496.0938
1066,1732092478,497.2773
1067,1732092479,495.1992
1068,1732092480,498.7695
1069,1732092481,494.082
1070,1732092482,494.4375
1071,1732092483,491.7344
1072,1732092484,491.5078
1073,1732092485,490.0508
1074,1732092486,492.5469
1075,1732092487,493.5039
1076,1732092488,485.3398
1077,1732092489,488.5781
1078,1732092490,491.6484
1079,1732092491,490.0352
1080,1732092492,495.7422
1081,1732092493,495.6992
1082,1732092494,489.7891
1083,1732092495,487.9023
1084,1732092496,490.0508
1085,1732092497,489.1406
1086,1732092498,492.4609
1087,1732092499,490.4883
1088,1732092500,487.9492
1089,1732092501,487.1211
1090,1732092502,488.0586
1091,1732092503,489.207
1092,1732092504,494.0938
1093,1732092505,494.3984
1094,1732092506,476.0898
1095,1732092507,476.7227
1096,1732092508,488.75
1097,1732092509,489.3359
1098,1732092510,488.5391
1099,1732092511,486.3945
1100,1732092512,489.1758
1101,1732092513,486.6602
1102,1732092514,482.0469
1103,1732092515,480.2148
1104,1732092516,485.0977
1105,1732092517,484.8086
1106,1732092518,489.0195
1107,1732092519,485.6172
1108,1732092520,484.2422
1109,1732092521,486.3008
1110,1732092522,487.0898
1111,1732092523,473.4883
1112,1732092524,466.3594
1113,1732092525,462.875
1114,1732092526,460.8125
1115,1732092527,460.207
1116,1732092528,460.7188
1117,1732092529,467.8203
1118,1732092530,464.6016
1119,1732092531,470.0781
1120,1732092532,465.375
1121,1732092533,467.707
1122,1732092534,465.9883
1123,1732092535,464.5469
1124,1732092536,462.832
1125,1732092537,462.625
1126,1732092538,473.875
1127,1732092539,469.875
1128,1732092540,471.9492
1129,1732092541,463.5703
1130,1732092542,462.4609
1131,1732092543,462.3828
1132,1732092544,461.7891
1133,1732092545,471.0977
1134,1732092546,473.0039
1135,1732092547,471.3516
1136,1732092548,471.0742
1137,1732092549,476.4102
1138,1732092550,474.4961
1139,1732092551,464.1758
1140,1732092552,463.7109
1141,1732092553,467.3477
1142,1732092554,467.7148
1143,1732092555,470.4336
1144,1732092556,472.2852
1145,1732092557,478.5273
1146,1732092558,479.7109
1147,1732092559,473.7812
1148,1732092560,472.2617
