,0,1
1278,1732092690,4
1279,1732092691,4
1280,1732092692,5
1281,1732092693,4
1282,1732092694,5
1283,1732092695,5
1284,1732092696,4
1285,1732092697,4
1286,1732092698,4
1287,1732092699,17
1288,1732092700,20
1289,1732092701,5
1290,1732092702,4
1291,1732092703,5
1292,1732092704,4
1293,1732092705,8
1294,1732092706,5
1295,1732092707,4
1296,1732092708,4
1297,1732092709,7
1298,1732092710,5
1299,1732092711,3
1300,1732092712,4
1301,1732092713,25
1302,1732092714,15
1303,1732092715,10
1304,1732092716,9
1305,1732092717,4
1306,1732092718,4
1307,1732092719,4
1308,1732092720,7
1309,1732092721,4
1310,1732092722,7
1311,1732092723,4
1312,1732092724,5
1313,1732092725,5
1314,1732092726,4
1315,1732092727,4
1316,1732092728,19
1317,1732092729,4
1318,1732092730,4
1319,1732092731,4
1320,1732092732,4
1321,1732092733,4
1322,1732092734,4
1323,1732092735,6
1324,1732092736,5
1325,1732092737,10
1326,1732092738,5
1327,1732092739,6
1328,1732092740,9
1329,1732092741,4
1330,1732092742,6
1331,1732092743,7
1332,1732092744,18
1333,1732092745,5
1334,1732092746,5
1335,1732092747,10
1336,1732092748,4
1337,1732092749,4
1338,1732092750,5
1339,1732092751,4
1340,1732092752,3
1341,1732092753,6
1342,1732092754,7
1343,1732092755,3
1344,1732092756,3
1345,1732092757,5
1346,1732092758,6
1347,1732092759,4
1348,1732092760,6
1349,1732092761,5
1350,1732092762,9
1351,1732092763,6
1352,1732092764,6
1353,1732092765,4
1354,1732092766,6
1355,1732092767,4
1356,1732092768,4
1357,1732092769,7
1358,1732092770,3
1359,1732092771,3
1360,1732092772,4
1361,1732092773,4
1362,1732092774,4
1363,1732092775,5
1364,1732092776,6
1365,1732092777,4
1366,1732092778,4
1367,1732092779,4
1368,1732092780,4
1369,1732092781,4
1370,1732092782,4
1371,1732092783,5
1372,1732092784,6
1373,1732092785,3
1374,1732092786,6
1375,1732092787,6
1376,1732092788,8
1377,1732092789,5
1378,1732092790,16
1379,1732092791,4
1380,1732092792,5
1381,1732092793,4
1382,1732092794,4
1383,1732092795,5
1384,1732092796,3
1385,1732092797,3
1386,1732092798,4
1387,1732092799,4
1388,1732092800,13
1389,1732092801,14
1390,1732092802,4
1391,1732092803,7
1392,1732092804,4
1393,1732092805,5
1394,1732092806,4
1395,1732092807,5
1396,1732092808,4
1397,1732092809,6
1398,1732092810,4
1399,1732092811,3
1400,1732092812,3
1401,1732092813,6
1402,1732092814,14
1403,1732092815,14
1404,1732092816,5
1405,1732092817,8
1406,1732092818,9
1407,1732092819,6
1408,1732092820,5
1409,1732092821,7
1410,1732092822,5
1411,1732092823,4
1412,1732092824,4
1413,1732092825,6
1414,1732092826,14
1415,1732092827,4
1416,1732092828,22
1417,1732092829,17
1418,1732092830,4
1419,1732092831,6
1420,1732092832,4
1421,1732092833,5
1422,1732092834,4
1423,1732092835,4
1424,1732092836,6
1425,1732092837,5
1426,1732092838,4
1427,1732092839,9
1428,1732092840,5
1429,1732092841,5
1430,1732092842,17
1431,1732092843,18
1432,1732092844,6
1433,1732092845,9
1434,1732092846,5
1435,1732092847,4
1436,1732092848,5
1437,1732092849,5
1438,1732092850,5
1439,1732092851,5
1440,1732092852,4
1441,1732092853,4
1442,1732092854,16
1443,1732092855,3
1444,1732092856,3
1445,1732092857,16
1446,1732092858,4
1447,1732092859,5
1448,1732092860,5
1449,1732092861,4
1450,1732092862,5
1451,1732092863,6
1452,1732092864,4
1453,1732092865,4
1454,1732092866,6
1455,1732092867,3
1456,1732092868,3
1457,1732092869,4
1458,1732092870,3
1459,1732092871,3
1460,1732092872,6
1461,1732092873,4
1462,1732092874,5
1463,1732092875,4
1464,1732092876,4
1465,1732092877,5
1466,1732092878,4
1467,1732092879,4
1468,1732092880,5
1469,1732092881,3
1470,1732092882,4
1471,1732092883,5
1472,1732092884,4
1473,1732092885,4
1474,1732092886,4
1475,1732092887,4
1476,1732092888,4
1477,1732092889,7
1478,1732092890,4
1479,1732092891,4
1480,1732092892,5
1481,1732092893,4
1482,1732092894,5
1483,1732092895,5
1484,1732092896,4
1485,1732092897,3
1486,1732092898,5
1487,1732092899,4
1488,1732092900,3
1489,1732092901,13
1490,1732092902,4
1491,1732092903,4
1492,1732092904,5
1493,1732092905,4
1494,1732092906,6
1495,1732092907,4
1496,1732092908,4
1497,1732092909,4
1498,1732092910,4
1499,1732092911,4
1500,1732092912,4
1501,1732092913,6
1502,1732092914,3
1503,1732092915,15
1504,1732092916,9
1505,1732092917,4
1506,1732092918,5
1507,1732092919,5
1508,1732092920,4
1509,1732092921,5
1510,1732092922,4
1511,1732092923,4
1512,1732092924,5
1513,1732092925,14
1514,1732092926,3
1515,1732092927,5
1516,1732092928,5
1517,1732092929,17
1518,1732092930,11
1519,1732092931,4
1520,1732092932,4
1521,1732092933,5
1522,1732092934,5
1523,1732092935,4
1524,1732092936,5
1525,1732092937,5
1526,1732092938,4
1527,1732092939,3
1528,1732092940,3
1529,1732092941,4
1530,1732092942,5
1531,1732092943,18
1532,1732092944,17
1533,1732092945,6
1534,1732092946,4
1535,1732092947,4
1536,1732092948,5
1537,1732092949,28
1538,1732092950,7
1539,1732092951,4
1540,1732092952,4
1541,1732092953,4
1542,1732092954,4
1543,1732092955,3
1544,1732092956,5
1545,1732092957,15
1546,1732092958,15
1547,1732092959,8
1548,1732092960,4
1549,1732092961,4
1550,1732092962,5
1551,1732092963,5
1552,1732092964,5
1553,1732092965,4
1554,1732092966,4
1555,1732092967,4
1556,1732092968,5
1557,1732092969,4
1558,1732092970,6
1559,1732092971,3
1560,1732092972,15
1561,1732092973,4
1562,1732092974,4
1563,1732092975,4
1564,1732092976,5
1565,1732092977,4
1566,1732092978,4
1567,1732092979,5
1568,1732092980,6
1569,1732092981,6
1570,1732092982,7
1571,1732092983,3
1572,1732092984,5
1573,1732092985,3
1574,1732092986,3
1575,1732092987,4
1576,1732092988,11
1577,1732092989,4
1578,1732092990,28
1579,1732092991,5
1580,1732092992,4
1581,1732092993,18
1582,1732092994,18
1583,1732092995,9
1584,1732092996,6
1585,1732092997,6
1586,1732092998,4
1587,1732092999,3
1588,1732093000,3
1589,1732093001,6
1590,1732093002,11
1591,1732093003,4
1592,1732093004,5
1593,1732093005,8
