,0,1
2403,1734076463,494.9844
2404,1734076464,491.3516
2405,1734076465,491.5977
2406,1734076466,491.8438
2407,1734076467,491.8438
2408,1734076468,492.0898
2409,1734076469,492.0898
2410,1734076470,492.0898
2411,1734076471,492.3359
2412,1734076472,492.3359
2413,1734076473,492.3359
2414,1734076474,492.582
2415,1734076475,492.582
2416,1734076476,492.582
2417,1734076477,492.582
2418,1734076478,492.582
2419,1734076479,493.0742
2420,1734076480,493.0742
2421,1734076481,493.0742
2422,1734076482,493.3203
2423,1734076483,493.3203
2424,1734076484,493.8125
2425,1734076485,493.8125
2426,1734076486,493.8125
2427,1734076487,494.0586
2428,1734076488,494.3047
2429,1734076489,494.5508
2430,1734076490,494.5508
2431,1734076491,494.5508
2432,1734076492,494.7969
2433,1734076493,495.043
2434,1734076494,495.043
2435,1734076495,495.2891
2436,1734076496,495.2891
2437,1734076497,495.7812
2438,1734076498,495.7812
2439,1734076499,495.7812
2440,1734076500,496.0273
2441,1734076501,496.2734
2442,1734076502,496.5195
2443,1734076503,496.5195
2444,1734076504,496.5195
2445,1734076505,496.5195
2446,1734076506,496.5195
2447,1734076507,496.5195
2448,1734076508,496.7656
2449,1734076509,496.5703
2450,1734076510,496.5703
2451,1734076511,496.2656
2452,1734076512,496.0195
2453,1734076513,495.7734
2454,1734076514,495.5273
2455,1734076515,495.5273
2456,1734076516,495.2812
2457,1734076517,495.5273
2458,1734076518,495.5273
2459,1734076519,495.5273
2460,1734076520,495.5273
2461,1734076521,495.332
2462,1734076522,495.0352
2463,1734076523,495.0352
2464,1734076524,494.8398
2465,1734076525,494.7891
2466,1734076526,494.543
2467,1734076527,494.543
2468,1734076528,494.543
2469,1734076529,494.543
2470,1734076530,494.3477
2471,1734076531,494.543
2472,1734076532,494.2969
2473,1734076533,494.2969
2474,1734076534,494.0508
2475,1734076535,494.0508
2476,1734076536,493.8047
2477,1734076537,493.5586
2478,1734076538,493.5586
2479,1734076539,493.3633
2480,1734076540,493.0664
2481,1734076541,493.5586
2482,1734076542,493.5586
2483,1734076543,493.8047
2484,1734076544,493.8047
2485,1734076545,493.6094
2486,1734076546,493.8047
2487,1734076547,493.5586
2488,1734076548,494.0508
2489,1734076549,493.8047
2490,1734076550,493.5586
2491,1734076551,494.0508
2492,1734076552,494.0508
2493,1734076553,494.0508
2494,1734076554,489.8242
2495,1734076555,489.8242
2496,1734076556,489.8242
2497,1734076557,489.8242
2498,1734076558,489.8242
2499,1734076559,489.8242
2500,1734076560,489.8242
2501,1734076561,489.8242
2502,1734076562,489.8164
2503,1734076563,489.8164
2504,1734076564,489.8164
2505,1734076565,489.8164
2506,1734076566,489.8164
2507,1734076567,489.8086
2508,1734076568,489.8086
2509,1734076569,490.0547
2510,1734076570,490.0547
2511,1734076571,490.0547
2512,1734076572,490.0781
2513,1734076573,490.0273
2514,1734076574,490.0273
2515,1734076575,490.0273
2516,1734076576,490.2734
2517,1734076577,490.7383
2518,1734076578,490.9844
2519,1734076579,490.9844
2520,1734076580,490.9844
2521,1734076581,490.9844
2522,1734076582,490.9766
2523,1734076583,490.9766
2524,1734076584,490.9766
2525,1734076585,490.9766
2526,1734076586,490.9766
2527,1734076587,490.9766
2528,1734076588,490.9766
2529,1734076589,490.9766
2530,1734076590,490.9766
2531,1734076591,490.9766
2532,1734076592,490.9766
2533,1734076593,490.9766
2534,1734076594,491.2227
2535,1734076595,491.2227
2536,1734076596,491.4688
2537,1734076597,491.4688
2538,1734076598,491.4688
2539,1734076599,491.7148
2540,1734076600,491.7148
2541,1734076601,491.7148
2542,1734076602,491.9609
2543,1734076603,491.9609
2544,1734076604,491.9609
2545,1734076605,491.9609
2546,1734076606,491.9609
2547,1734076607,491.9141
2548,1734076608,491.8242
2549,1734076609,491.8242
2550,1734076610,491.8242
2551,1734076611,491.8242
2552,1734076612,491.8242
2553,1734076613,492.0703
2554,1734076614,492.0703
2555,1734076615,492.0703
2556,1734076616,492.0703
2557,1734076617,492.0703
2558,1734076618,492.0703
2559,1734076619,492.0703
2560,1734076620,492.0703
2561,1734076621,492.3164
2562,1734076622,492.3164
2563,1734076623,492.3164
2564,1734076624,492.5625
2565,1734076625,492.5625
2566,1734076626,492.8086
2567,1734076627,492.8086
2568,1734076628,492.8086
2569,1734076629,493.0547
2570,1734076630,493.0547
2571,1734076631,493.0547
2572,1734076632,493.0547
2573,1734076633,493.0547
2574,1734076634,493.043
2575,1734076635,493.043
2576,1734076636,493.043
2577,1734076637,493.043
2578,1734076638,493.043
2579,1734076639,493.043
2580,1734076640,493.043
2581,1734076641,493.0352
2582,1734076642,492.8398
2583,1734076643,493.0859
2584,1734076644,493.0352
2585,1734076645,492.5469
2586,1734076646,493.0352
2587,1734076647,493.0352
2588,1734076648,493.5273
2589,1734076649,493.5273
2590,1734076650,493.7734
2591,1734076651,494.0117
2592,1734076652,493.8164
2593,1734076653,494.0117
2594,1734076654,494.2578
2595,1734076655,494.0117
2596,1734076656,494.2578
2597,1734076657,494.2578
2598,1734076658,494.2578
2599,1734076659,494.5039
2600,1734076660,494.75
2601,1734076661,494.75
2602,1734076662,494.75
2603,1734076663,494.75
2604,1734076664,494.75
2605,1734076665,494.9961
2606,1734076666,494.9961
2607,1734076667,494.9961
2608,1734076668,495.2422
2609,1734076669,495.2422
2610,1734076670,495.2422
2611,1734076671,495.4883
2612,1734076672,495.4883
2613,1734076673,495.4883
2614,1734076674,495.4883
2615,1734076675,495.4883
2616,1734076676,495.4883
2617,1734076677,495.4883
2618,1734076678,495.4883
2619,1734076679,495.4883
2620,1734076680,495.4805
2621,1734076681,495.7266
2622,1734076682,495.7266
2623,1734076683,495.7266
2624,1734076684,495.7773
2625,1734076685,495.4805
