,0,1
631,1732272053,15317
632,1732272054,15317
633,1732272055,15349
634,1732272056,15349
635,1732272057,15317
636,1732272058,15349
637,1732272059,15349
638,1732272060,15317
639,1732272061,15317
640,1732272062,15317
641,1732272063,15285
642,1732272064,15285
643,1732272065,15285
644,1732272066,15285
645,1732272067,15317
646,1732272068,15349
647,1732272069,15349
648,1732272070,15381
649,1732272071,15349
650,1732272072,15317
651,1732272073,15317
652,1732272074,15317
653,1732272075,15285
654,1732272076,15285
655,1732272077,15317
656,1732272078,15317
657,1732272079,15317
658,1732272080,15349
659,1732272081,15349
660,1732272082,15349
661,1732272083,15381
662,1732272084,15349
663,1732272085,15381
664,1732272086,15381
665,1732272087,15349
666,1732272088,15349
667,1732272089,15381
668,1732272090,15317
669,1732272091,15317
670,1732272092,15317
671,1732272093,15349
672,1732272094,15381
673,1732272095,15381
674,1732272096,15381
675,1732272097,15349
676,1732272098,15349
677,1732272099,15317
678,1732272100,15317
679,1732272101,15317
680,1732272102,15317
681,1732272103,15317
682,1732272104,15317
683,1732272105,15285
684,1732272106,15317
685,1732272107,15317
686,1732272108,15317
687,1732272109,15317
688,1732272110,15317
689,1732272111,15285
690,1732272112,15317
691,1732272113,15317
692,1732272114,15349
693,1732272115,15349
694,1732272116,15317
695,1732272117,15349
696,1732272118,15349
697,1732272119,15349
698,1732272120,15317
699,1732272121,15349
700,1732272122,15317
701,1732272123,15349
702,1732272124,15349
703,1732272125,15349
704,1732272126,15349
705,1732272127,15349
706,1732272128,15285
707,1732272129,15285
708,1732272130,15317
709,1732272131,15317
710,1732272132,15317
711,1732272133,15317
712,1732272134,15349
713,1732272135,15349
714,1732272136,15317
715,1732272137,15349
716,1732272138,15349
717,1732272139,15381
718,1732272140,15317
719,1732272141,15317
720,1732272142,15317
721,1732272143,15349
722,1732272144,15349
723,1732272145,15349
724,1732272146,15349
725,1732272147,15349
726,1732272148,15349
727,1732272149,15349
728,1732272150,15381
729,1732272151,15317
730,1732272152,15349
731,1732272153,15381
732,1732272154,15349
733,1732272155,15317
734,1732272156,15317
735,1732272157,15349
736,1732272158,15317
737,1732272159,15317
738,1732272160,15317
739,1732272161,15317
740,1732272162,15317
741,1732272163,15317
742,1732272164,15317
743,1732272165,15317
744,1732272166,15381
745,1732272167,15381
746,1732272168,15349
747,1732272169,15349
748,1732272170,15349
749,1732272171,15349
750,1732272172,15349
751,1732272173,15349
752,1732272174,15349
753,1732272175,15349
754,1732272176,15317
755,1732272177,15349
756,1732272178,15349
757,1732272179,15349
758,1732272180,15317
759,1732272181,15317
760,1732272182,15285
761,1732272183,15317
762,1732272184,15317
763,1732272185,15349
764,1732272186,15349
765,1732272187,15349
766,1732272188,15349
767,1732272189,15349
768,1732272190,15349
769,1732272191,15285
770,1732272192,15253
771,1732272193,15285
772,1732272194,15285
773,1732272195,15285
774,1732272196,15317
775,1732272197,15317
776,1732272198,15317
777,1732272199,15349
778,1732272200,15317
779,1732272201,15317
780,1732272202,15285
781,1732272203,15349
782,1732272204,15349
783,1732272205,15381
784,1732272206,15381
785,1732272207,15381
786,1732272208,15381
787,1732272209,15349
788,1732272210,15317
789,1732272211,15317
790,1732272212,15317
791,1732272213,15317
792,1732272214,15317
793,1732272215,15317
794,1732272216,15317
795,1732272217,15317
796,1732272218,15317
797,1732272219,15317
798,1732272220,15317
799,1732272221,15381
800,1732272222,15349
801,1732272223,15381
802,1732272224,15349
803,1732272225,15317
804,1732272226,15317
805,1732272227,15317
806,1732272228,15285
807,1732272229,15253
808,1732272230,15253
809,1732272231,15253
810,1732272232,15285
811,1732272233,15317
812,1732272234,15285
813,1732272235,15253
814,1732272236,15253
815,1732272237,15253
816,1732272238,15285
817,1732272239,15317
818,1732272240,15317
819,1732272241,15317
820,1732272242,15317
821,1732272243,15317
822,1732272244,15285
823,1732272245,15285
824,1732272246,15285
825,1732272247,15285
826,1732272248,15285
827,1732272249,15317
828,1732272250,15317
829,1732272251,15349
830,1732272252,15349
831,1732272253,15349
832,1732272254,15349
833,1732272255,15381
834,1732272256,15349
835,1732272257,15381
836,1732272258,15349
837,1732272259,15317
838,1732272260,15349
839,1732272261,15317
840,1732272262,15317
841,1732272263,15317
842,1732272264,15285
843,1732272265,15285
844,1732272266,15349
845,1732272267,15349
846,1732272268,15349
847,1732272269,15381
848,1732272270,15317
849,1732272271,15317
850,1732272272,15317
851,1732272273,15317
852,1732272274,15285
853,1732272275,15317
854,1732272276,15317
855,1732272277,15317
856,1732272278,15317
857,1732272279,15317
858,1732272280,15317
859,1732272281,15317
860,1732272282,15317
861,1732272283,15349
862,1732272284,15349
863,1732272285,15349
864,1732272286,15349
865,1732272287,15381
866,1732272288,15413
867,1732272289,15349
868,1732272290,15317
869,1732272291,15317
870,1732272292,15349
871,1732272293,15349
872,1732272294,15285
873,1732272295,15285
874,1732272296,15317
875,1732272297,15317
876,1732272298,15317
877,1732272299,15349
878,1732272300,15349
879,1732272301,15317
880,1732272302,15349
881,1732272303,15349
882,1732272304,15317
883,1732272305,15317
884,1732272306,15285
885,1732272307,15317
886,1732272308,15349
887,1732272309,15349
888,1732272310,15349
889,1732272311,15317
890,1732272312,15317
891,1732272313,15317
892,1732272314,15285
893,1732272315,15317
894,1732272316,15349
895,1732272317,15349
896,1732272318,15381
897,1732272319,15349
898,1732272320,15413
899,1732272321,15381
900,1732272322,15381
901,1732272323,15317
902,1732272324,15285
903,1732272325,15317
904,1732272326,15317
905,1732272327,15317
906,1732272328,15349
907,1732272329,15317
