,0,1
1113,1732272535,5
1114,1732272536,5
1115,1732272537,4
1116,1732272538,4
1117,1732272539,6
1118,1732272540,4
1119,1732272541,18
1120,1732272542,4
1121,1732272543,4
1122,1732272544,5
1123,1732272545,4
1124,1732272546,5
1125,1732272547,4
1126,1732272548,4
1127,1732272549,7
1128,1732272550,6
1129,1732272551,5
1130,1732272552,9
1131,1732272553,4
1132,1732272554,5
1133,1732272555,5
1134,1732272556,5
1135,1732272557,4
1136,1732272558,5
1137,1732272559,5
1138,1732272560,4
1139,1732272561,10
1140,1732272562,4
1141,1732272563,4
1142,1732272564,5
1143,1732272565,5
1144,1732272566,5
1145,1732272567,4
1146,1732272568,4
1147,1732272569,5
1148,1732272570,4
1149,1732272571,6
1150,1732272572,5
1151,1732272573,5
1152,1732272574,6
1153,1732272575,5
1154,1732272576,7
1155,1732272577,8
1156,1732272578,6
1157,1732272579,9
1158,1732272580,7
1159,1732272581,5
1160,1732272582,6
1161,1732272583,5
1162,1732272584,6
1163,1732272585,6
1164,1732272586,4
1165,1732272587,5
1166,1732272588,4
1167,1732272589,8
1168,1732272590,5
1169,1732272591,4
1170,1732272592,5
1171,1732272593,4
1172,1732272594,4
1173,1732272595,7
1174,1732272596,4
1175,1732272597,5
1176,1732272598,5
1177,1732272599,4
1178,1732272600,5
1179,1732272601,4
1180,1732272602,5
1181,1732272603,4
1182,1732272604,4
1183,1732272605,9
1184,1732272606,4
1185,1732272607,20
1186,1732272608,4
1187,1732272609,4
1188,1732272610,8
1189,1732272611,4
1190,1732272612,5
1191,1732272613,4
1192,1732272614,4
1193,1732272615,6
1194,1732272616,8
1195,1732272617,5
1196,1732272618,4
1197,1732272619,4
1198,1732272620,5
1199,1732272621,5
1200,1732272622,5
1201,1732272623,4
1202,1732272624,4
1203,1732272625,6
1204,1732272626,4
1205,1732272627,5
1206,1732272628,4
1207,1732272629,4
1208,1732272630,5
1209,1732272631,5
1210,1732272632,5
1211,1732272633,4
1212,1732272634,4
1213,1732272635,5
1214,1732272636,4
1215,1732272637,5
1216,1732272638,5
1217,1732272639,4
1218,1732272640,6
1219,1732272641,4
1220,1732272642,4
1221,1732272643,4
1222,1732272644,4
1223,1732272645,5
1224,1732272646,5
1225,1732272647,18
1226,1732272648,5
1227,1732272649,4
1228,1732272650,5
1229,1732272651,4
1230,1732272652,5
1231,1732272653,4
1232,1732272654,5
1233,1732272655,6
1234,1732272656,4
1235,1732272657,4
1236,1732272658,4
1237,1732272659,4
1238,1732272660,5
1239,1732272661,4
1240,1732272662,4
1241,1732272663,4
1242,1732272664,4
1243,1732272665,7
1244,1732272666,4
1245,1732272667,19
1246,1732272668,4
1247,1732272669,4
1248,1732272670,6
1249,1732272671,5
1250,1732272672,4
1251,1732272673,4
1252,1732272674,4
1253,1732272675,5
1254,1732272676,4
1255,1732272677,4
1256,1732272678,4
1257,1732272679,5
1258,1732272680,5
1259,1732272681,4
1260,1732272682,4
1261,1732272683,4
1262,1732272684,4
1263,1732272685,6
1264,1732272686,4
1265,1732272687,17
1266,1732272688,4
1267,1732272689,4
1268,1732272690,5
1269,1732272691,4
1270,1732272692,4
1271,1732272693,4
1272,1732272694,4
1273,1732272695,5
1274,1732272696,4
1275,1732272697,4
1276,1732272698,5
1277,1732272699,4
1278,1732272700,6
1279,1732272701,4
1280,1732272702,5
1281,1732272703,5
1282,1732272704,4
1283,1732272705,5
1284,1732272706,4
1285,1732272707,4
1286,1732272708,5
1287,1732272709,4
1288,1732272710,6
1289,1732272711,4
1290,1732272712,4
1291,1732272713,5
1292,1732272714,4
1293,1732272715,6
1294,1732272716,5
1295,1732272717,4
1296,1732272718,5
1297,1732272719,4
1298,1732272720,5
1299,1732272721,4
1300,1732272722,4
1301,1732272723,5
1302,1732272724,4
1303,1732272725,8
1304,1732272726,4
1305,1732272727,4
1306,1732272728,5
1307,1732272729,4
1308,1732272730,5
1309,1732272731,4
1310,1732272732,4
1311,1732272733,5
1312,1732272734,9
1313,1732272735,4
1314,1732272736,4
1315,1732272737,4
1316,1732272738,5
1317,1732272739,5
1318,1732272740,4
1319,1732272741,5
1320,1732272742,4
1321,1732272743,5
1322,1732272744,4
1323,1732272745,9
1324,1732272746,4
1325,1732272747,4
1326,1732272748,6
1327,1732272749,4
1328,1732272750,4
1329,1732272751,4
1330,1732272752,4
1331,1732272753,5
1332,1732272754,4
1333,1732272755,4
1334,1732272756,5
1335,1732272757,4
1336,1732272758,5
1337,1732272759,4
1338,1732272760,5
1339,1732272761,4
1340,1732272762,4
1341,1732272763,5
1342,1732272764,4
1343,1732272765,4
1344,1732272766,5
1345,1732272767,18
1346,1732272768,5
1347,1732272769,4
1348,1732272770,4
1349,1732272771,5
1350,1732272772,5
1351,1732272773,5
