,0,1
944,1732272366,173.5586
945,1732272367,178.4375
946,1732272368,180.1328
947,1732272369,178.2227
948,1732272370,177.1133
949,1732272371,173.9531
950,1732272372,171.9336
951,1732272373,170.2852
952,1732272374,173.9609
953,1732272375,169.5664
954,1732272376,168.2734
955,1732272377,165.90625
956,1732272378,169.5078
957,1732272379,178.8789
958,1732272380,183.9883
959,1732272381,184.7812
960,1732272382,184.1406
961,1732272383,182.5742
962,1732272384,174.6484
963,1732272385,174.332
964,1732272386,175.6406
965,1732272387,174.8164
966,1732272388,171.9453
967,1732272389,172.4062
968,1732272390,169.8047
969,1732272391,170.5352
970,1732272392,174.7344
971,1732272393,173.8633
972,1732272394,173.668
973,1732272395,175.4609
974,1732272396,178.2891
975,1732272397,174.0
976,1732272398,169.9844
977,1732272399,171.5156
978,1732272400,168.8594
979,1732272401,164.76562
980,1732272402,157.93359
981,1732272403,163.12109
982,1732272404,162.94531
983,1732272405,163.78125
984,1732272406,165.42188
985,1732272407,177.3203
986,1732272408,178.1992
987,1732272409,173.5078
988,1732272410,170.1992
989,1732272411,171.8672
990,1732272412,170.9883
991,1732272413,174.3516
992,1732272414,181.0703
993,1732272415,180.875
994,1732272416,177.1875
995,1732272417,168.082
996,1732272418,169.6133
997,1732272419,174.0312
998,1732272420,178.7852
999,1732272421,167.48047
1000,1732272422,169.5742
1001,1732272423,181.0703
1002,1732272424,180.625
1003,1732272425,182.3281
1004,1732272426,181.3633
1005,1732272427,185.6953
1006,1732272428,185.3438
1007,1732272429,186.5391
1008,1732272430,185.9766
1009,1732272431,185.1367
1010,1732272432,184.5469
1011,1732272433,186.6367
1012,1732272434,196.1367
1013,1732272435,194.6328
1014,1732272436,195.4336
1015,1732272437,192.8711
1016,1732272438,198.3828
1017,1732272439,194.6914
1018,1732272440,193.4531
1019,1732272441,195.6562
1020,1732272442,193.0078
1021,1732272443,192.2695
1022,1732272444,190.5156
1023,1732272445,188.6172
1024,1732272446,181.5273
1025,1732272447,180.7773
1026,1732272448,189.75
1027,1732272449,187.4883
1028,1732272450,184.8594
1029,1732272451,183.4688
1030,1732272452,182.6875
1031,1732272453,181.1641
1032,1732272454,181.4219
1033,1732272455,179.6875
1034,1732272456,192.1719
1035,1732272457,191.2227
1036,1732272458,184.0469
1037,1732272459,193.6289
1038,1732272460,195.9023
1039,1732272461,193.7344
1040,1732272462,190.4883
1041,1732272463,192.8672
1042,1732272464,187.8281
1043,1732272465,186.8359
1044,1732272466,183.9727
1045,1732272467,183.2969
1046,1732272468,181.1875
1047,1732272469,175.8164
1048,1732272470,175.1172
1049,1732272471,172.8516
1050,1732272472,168.8555
1051,1732272473,172.0898
1052,1732272474,177.2109
1053,1732272475,190.3984
1054,1732272476,187.5117
1055,1732272477,196.8203
1056,1732272478,196.7109
1057,1732272479,203.6016
1058,1732272480,200.8008
1059,1732272481,202.3945
1060,1732272482,200.1094
1061,1732272483,197.7188
1062,1732272484,192.4805
1063,1732272485,195.6328
1064,1732272486,194.332
1065,1732272487,194.7734
1066,1732272488,196.8594
1067,1732272489,203.4531
1068,1732272490,202.9375
1069,1732272491,219.793
1070,1732272492,215.7148
1071,1732272493,215.4922
1072,1732272494,212.0586
1073,1732272495,214.4609
1074,1732272496,220.7227
1075,1732272497,218.4375
1076,1732272498,210.3047
1077,1732272499,209.5547
1078,1732272500,211.9648
1079,1732272501,213.832
1080,1732272502,205.9453
1081,1732272503,204.3008
1082,1732272504,204.2812
1083,1732272505,203.6406
1084,1732272506,206.3555
1085,1732272507,205.5703
1086,1732272508,208.793
1087,1732272509,207.8867
1088,1732272510,202.4258
1089,1732272511,201.3047
1090,1732272512,196.1367
1091,1732272513,196.1367
1092,1732272514,186.4102
1093,1732272515,201.1797
1094,1732272516,203.9375
1095,1732272517,199.1797
1096,1732272518,197.0977
1097,1732272519,199.5781
1098,1732272520,206.3828
1099,1732272521,204.6641
1100,1732272522,207.4922
1101,1732272523,206.5664
1102,1732272524,201.6445
1103,1732272525,197.6484
1104,1732272526,196.7891
1105,1732272527,195.7773
1106,1732272528,194.3008
1107,1732272529,188.6484
1108,1732272530,188.5898
1109,1732272531,195.0625
1110,1732272532,203.1055
1111,1732272533,202.6484
1112,1732272534,197.9219
1113,1732272535,204.8359
1114,1732272536,206.7188
1115,1732272537,204.9922
1116,1732272538,207.2031
1117,1732272539,207.8398
1118,1732272540,203.2344
1119,1732272541,204.5
1120,1732272542,202.6836
1121,1732272543,210.2305
1122,1732272544,209.4102
1123,1732272545,210.8398
1124,1732272546,206.4531
1125,1732272547,203.4336
1126,1732272548,203.6055
1127,1732272549,203.7656
1128,1732272550,203.2891
1129,1732272551,198.1484
1130,1732272552,199.0156
1131,1732272553,197.3672
1132,1732272554,194.5234
1133,1732272555,197.9648
1134,1732272556,203.8008
1135,1732272557,203.6836
1136,1732272558,205.6328
1137,1732272559,203.3828
1138,1732272560,202.7305
1139,1732272561,203.7773
1140,1732272562,196.043
1141,1732272563,195.4688
1142,1732272564,199.625
1143,1732272565,196.543
1144,1732272566,193.0742
1145,1732272567,194.1055
1146,1732272568,195.2305
1147,1732272569,191.9883
1148,1732272570,184.1562
1149,1732272571,180.6016
1150,1732272572,162.81641
1151,1732272573,219.8672
1152,1732272574,191.3164
1153,1732272575,194.1289
1154,1732272576,181.9375
1155,1732272577,153.37109
1156,1732272578,177.2891
1157,1732272579,198.9219
1158,1732272580,367.9883
1159,1732272581,310.4844
1160,1732272582,320.1094
1161,1732272583,315.2617
1162,1732272584,294.4258
1163,1732272585,241.082
1164,1732272586,235.5156
1165,1732272587,255.2852
1166,1732272588,250.8555
1167,1732272589,248.875
1168,1732272590,245.8555
1169,1732272591,243.7656
1170,1732272592,242.0977
1171,1732272593,239.332
1172,1732272594,237.1172
1173,1732272595,232.1484
1174,1732272596,231.1602
1175,1732272597,242.2812
1176,1732272598,245.8594
1177,1732272599,237.7344
1178,1732272600,234.2773
1179,1732272601,231.125
1180,1732272602,236.7266
1181,1732272603,225.7031
1182,1732272604,218.0273
1183,1732272605,213.0117
1184,1732272606,223.5508
1185,1732272607,222.3672
1186,1732272608,219.3789
1187,1732272609,224.8359
1188,1732272610,222.9102
1189,1732272611,210.7305
1190,1732272612,215.9375
1191,1732272613,216.5273
1192,1732272614,210.1445
1193,1732272615,206.957
1194,1732272616,206.8867
1195,1732272617,206.1602
1196,1732272618,204.5742
1197,1732272619,205.4219
1198,1732272620,203.2969
1199,1732272621,203.0859
