,0,1
1041,1732094275,381.6797
1042,1732094276,404.9805
1043,1732094277,408.3867
1044,1732094278,415.0312
1045,1732094279,425.7383
1046,1732094280,490.918
1047,1732094281,493.582
1048,1732094282,493.5078
1049,1732094283,503.6211
1050,1732094284,477.6992
1051,1732094285,477.207
1052,1732094286,461.7617
1053,1732094287,498.8711
1054,1732094288,467.5938
1055,1732094289,469.9414
1056,1732094290,488.4727
1057,1732094291,490.5703
1058,1732094292,481.8203
1059,1732094293,475.5664
1060,1732094294,473.1289
1061,1732094295,470.7852
1062,1732094296,496.293
1063,1732094297,488.1641
1064,1732094298,455.5938
1065,1732094299,486.1484
1066,1732094300,495.7344
1067,1732094301,499.707
1068,1732094302,456.8594
1069,1732094303,451.8398
1070,1732094304,524.7266
1071,1732094305,548.0781
1072,1732094306,523.5625
1073,1732094307,529.3945
1074,1732094308,522.0312
1075,1732094309,538.0625
1076,1732094310,479.7148
1077,1732094311,500.9688
1078,1732094312,515.9648
1079,1732094313,519.3047
1080,1732094314,509.9883
1081,1732094315,509.9336
1082,1732094316,494.7188
1083,1732094317,506.9141
1084,1732094318,511.1445
1085,1732094319,535.3711
1086,1732094320,516.3711
1087,1732094321,544.1406
1088,1732094322,552.3203
1089,1732094323,544.6016
1090,1732094324,513.2031
1091,1732094325,519.4258
1092,1732094326,505.6055
1093,1732094327,507.3828
1094,1732094328,495.1055
1095,1732094329,513.5469
1096,1732094330,490.1797
1097,1732094331,492.3555
1098,1732094332,491.75
1099,1732094333,523.3008
1100,1732094334,481.6797
1101,1732094335,462.8594
1102,1732094336,487.0078
1103,1732094337,496.7812
1104,1732094338,490.5078
1105,1732094339,466.9297
1106,1732094340,462.9844
1107,1732094341,478.1602
1108,1732094342,478.6055
1109,1732094343,465.9414
1110,1732094344,459.7539
1111,1732094345,434.5781
1112,1732094346,443.9258
1113,1732094347,421.3672
1114,1732094348,447.7773
1115,1732094349,453.5312
1116,1732094350,470.1914
1117,1732094351,466.2539
1118,1732094352,477.2969
1119,1732094353,478.082
1120,1732094354,494.9648
1121,1732094355,441.4922
1122,1732094356,470.7656
1123,1732094357,442.6367
1124,1732094358,476.1641
1125,1732094359,471.6445
1126,1732094360,428.5586
1127,1732094361,444.7734
1128,1732094362,434.8867
1129,1732094363,464.3164
1130,1732094364,462.9609
1131,1732094365,470.0469
1132,1732094366,490.0898
1133,1732094367,502.7969
1134,1732094368,483.4766
1135,1732094369,440.8789
1136,1732094370,442.6133
1137,1732094371,409.1836
1138,1732094372,437.8438
1139,1732094373,441.2617
1140,1732094374,456.7109
1141,1732094375,451.7852
1142,1732094376,457.8984
1143,1732094377,458.8555
1144,1732094378,420.8984
1145,1732094379,442.6602
1146,1732094380,408.6484
1147,1732094381,428.9961
1148,1732094382,401.8867
1149,1732094383,406.9141
1150,1732094384,439.7266
1151,1732094385,454.6211
1152,1732094386,456.9805
1153,1732094387,447.8555
1154,1732094388,462.4297
1155,1732094389,429.5234
1156,1732094390,402.1914
1157,1732094391,391.582
1158,1732094392,395.4023
1159,1732094393,431.0703
1160,1732094394,409.2383
1161,1732094395,399.3672
1162,1732094396,351.5938
1163,1732094397,346.4883
1164,1732094398,386.8164
1165,1732094399,391.7109
1166,1732094400,402.2461
1167,1732094401,411.7812
1168,1732094402,418.8203
1169,1732094403,430.1406
1170,1732094404,427.793
1171,1732094405,388.5742
1172,1732094406,422.7578
1173,1732094407,350.4453
1174,1732094408,360.9219
1175,1732094409,373.4805
1176,1732094410,393.1055
1177,1732094411,403.8633
1178,1732094412,407.5508
1179,1732094413,402.5078
1180,1732094414,426.0
1181,1732094415,413.25
1182,1732094416,424.1641
1183,1732094417,413.8086
1184,1732094418,407.3984
1185,1732094419,390.5352
1186,1732094420,336.6562
1187,1732094421,326.8594
1188,1732094422,271.1172
1189,1732094423,308.2617
1190,1732094424,308.7109
1191,1732094425,329.4961
1192,1732094426,312.2031
1193,1732094427,293.418
1194,1732094428,319.5977
1195,1732094429,247.6055
1196,1732094430,235.0586
1197,1732094431,263.6406
1198,1732094432,349.7383
1199,1732094433,359.7539
1200,1732094434,365.7852
1201,1732094435,367.5977
1202,1732094436,356.8008
1203,1732094437,378.5625
1204,1732094438,342.7969
1205,1732094439,367.168
1206,1732094440,370.0117
1207,1732094441,378.6328
1208,1732094442,403.875
1209,1732094443,372.3594
1210,1732094444,391.1992
1211,1732094445,369.9922
1212,1732094446,385.5078
1213,1732094447,344.1172
1214,1732094448,373.4688
1215,1732094449,389.9414
1216,1732094450,389.0508
1217,1732094451,387.3398
1218,1732094452,397.9023
1219,1732094453,426.3984
1220,1732094454,348.8945
1221,1732094455,370.6758
1222,1732094456,388.7031
1223,1732094457,385.7305
1224,1732094458,356.4531
1225,1732094459,138.34766
1226,1732094460,237.1602
1227,1732094461,135.79297
1228,1732094462,138.08984
1229,1732094463,143.66797
1230,1732094464,122.73047
1231,1732094465,179.8555
1232,1732094466,220.9414
1233,1732094467,208.6836
1234,1732094468,198.082
1235,1732094469,192.2734
1236,1732094470,199.5312
1237,1732094471,197.0391
1238,1732094472,206.1328
1239,1732094473,207.6406
1240,1732094474,216.0039
1241,1732094475,202.4102
1242,1732094476,200.2461
1243,1732094477,204.2617
1244,1732094478,199.0117
1245,1732094479,256.5703
1246,1732094480,260.3828
1247,1732094481,245.2656
1248,1732094482,261.8477
1249,1732094483,233.0469
1250,1732094484,241.0586
1251,1732094485,237.957
1252,1732094486,242.1172
1253,1732094487,272.1406
1254,1732094488,282.418
1255,1732094489,336.1641
1256,1732094490,331.5312
1257,1732094491,322.2617
1258,1732094492,313.7188
1259,1732094493,311.0859
1260,1732094494,291.7109
1261,1732094495,311.668
1262,1732094496,324.3789
1263,1732094497,312.6562
1264,1732094498,322.7266
1265,1732094499,323.8594
1266,1732094500,332.8516
1267,1732094501,334.3945
1268,1732094502,369.6875
1269,1732094503,347.125
1270,1732094504,457.2305
1271,1732094505,479.832
1272,1732094506,442.1484
1273,1732094507,427.1875
1274,1732094508,436.8398
1275,1732094509,451.4375
1276,1732094510,479.7656
1277,1732094511,473.9414
1278,1732094512,483.5117
1279,1732094513,433.1289
1280,1732094514,431.1758
1281,1732094515,473.1367
1282,1732094516,499.1133
1283,1732094517,506.5664
1284,1732094518,465.9219
1285,1732094519,488.1406
1286,1732094520,504.9727
1287,1732094521,497.0039
1288,1732094522,500.6562
1289,1732094523,514.4102
1290,1732094524,502.7656
1291,1732094525,526.9258
1292,1732094526,519.2344
1293,1732094527,520.9922
1294,1732094528,520.0273
1295,1732094529,539.3984
1296,1732094530,534.8672
1297,1732094531,528.5156
1298,1732094532,527.4492
1299,1732094533,546.1836
1300,1732094534,552.5391
1301,1732094535,543.3984
1302,1732094536,560.6562
1303,1732094537,567.0234
1304,1732094538,561.3555
1305,1732094539,554.418
1306,1732094540,559.4805
1307,1732094541,551.7617
1308,1732094542,549.3281
1309,1732094543,555.7734
1310,1732094544,538.332
1311,1732094545,540.875
1312,1732094546,551.6172
1313,1732094547,554.1875
1314,1732094548,561.5898
1315,1732094549,562.6562
1316,1732094550,463.0039
1317,1732094551,434.8867
1318,1732094552,452.3828
1319,1732094553,396.9492
1320,1732094554,351.7539
1321,1732094555,391.5859
1322,1732094556,387.8555
1323,1732094557,396.4102
1324,1732094558,396.4961
1325,1732094559,349.9258
1326,1732094560,348.4453
1327,1732094561,363.8516
1328,1732094562,316.3359
1329,1732094563,326.4258
1330,1732094564,354.5273
1331,1732094565,292.7969
1332,1732094566,320.3711
1333,1732094567,354.0547
1334,1732094568,363.0117
1335,1732094569,351.4883
1336,1732094570,354.6953
1337,1732094571,361.207
1338,1732094572,355.918
1339,1732094573,381.75
