,0,1
1662,1732094897,44.76562
1663,1732094898,44.76562
1664,1732094899,44.76562
1665,1732094900,44.76562
1666,1732094901,44.77344
1667,1732094902,44.77344
1668,1732094903,44.78125
1669,1732094904,44.78125
1670,1732094905,44.78125
1671,1732094906,44.78125
1672,1732094907,44.80469
1673,1732094908,44.8125
1674,1732094909,44.8125
1675,1732094910,44.8125
1676,1732094911,44.8125
1677,1732094912,44.8125
1678,1732094913,44.82812
1679,1732094914,44.82812
1680,1732094915,44.82812
1681,1732094916,44.82812
1682,1732094917,44.82812
1683,1732094918,44.83594
1684,1732094919,44.83594
1685,1732094920,44.83594
1686,1732094921,44.83594
1687,1732094922,44.85156
1688,1732094923,44.85156
