,0,1
2370,1733134886,3
2371,1733134887,3
2372,1733134888,4
2373,1733134889,2
2374,1733134890,3
2375,1733134891,2
2376,1733134892,2
2377,1733134893,5
2378,1733134894,2
2379,1733134895,3
2380,1733134896,3
2381,1733134897,5
2382,1733134898,2
2383,1733134899,3
2384,1733134900,2
2385,1733134901,2
2386,1733134902,2
2387,1733134903,5
2388,1733134904,2
2389,1733134905,4
2390,1733134906,2
2391,1733134907,2
2392,1733134908,2
2393,1733134909,2
2394,1733134910,3
2395,1733134911,2
2396,1733134912,2
2397,1733134913,3
2398,1733134914,2
2399,1733134915,3
2400,1733134916,2
2401,1733134917,3
2402,1733134918,2
2403,1733134919,3
2404,1733134920,3
2405,1733134921,3
2406,1733134922,3
2407,1733134923,3
2408,1733134924,4
2409,1733134925,2
2410,1733134926,2
2411,1733134927,2
2412,1733134928,2
2413,1733134929,3
2414,1733134930,2
2415,1733134931,2
2416,1733134932,2
2417,1733134933,3
2418,1733134934,2
2419,1733134935,2
2420,1733134936,2
2421,1733134937,2
2422,1733134938,3
2423,1733134939,2
2424,1733134940,2
2425,1733134941,2
2426,1733134942,2
2427,1733134943,2
2428,1733134944,2
2429,1733134945,2
2430,1733134946,2
2431,1733134947,2
2432,1733134948,2
2433,1733134949,3
2434,1733134950,2
2435,1733134951,2
2436,1733134952,2
2437,1733134953,4
2438,1733134954,2
2439,1733134955,2
2440,1733134956,3
2441,1733134957,2
2442,1733134958,2
2443,1733134959,2
2444,1733134960,2
2445,1733134961,2
2446,1733134962,2
2447,1733134963,2
2448,1733134964,5
2449,1733134965,5
2450,1733134966,2
2451,1733134967,3
2452,1733134968,2
2453,1733134969,2
2454,1733134970,2
2455,1733134971,2
2456,1733134972,2
2457,1733134973,3
2458,1733134974,3
2459,1733134975,3
2460,1733134976,2
2461,1733134977,3
2462,1733134978,2
2463,1733134979,2
2464,1733134980,3
2465,1733134981,3
2466,1733134982,2
2467,1733134983,4
2468,1733134984,2
2469,1733134985,3
2470,1733134986,2
2471,1733134987,2
2472,1733134988,3
2473,1733134989,2
2474,1733134990,2
2475,1733134991,2
2476,1733134992,2
2477,1733134993,2
2478,1733134994,2
2479,1733134995,3
2480,1733134996,2
2481,1733134997,2
2482,1733134998,2
2483,1733134999,5
2484,1733135000,2
2485,1733135001,2
2486,1733135002,2
2487,1733135003,3
2488,1733135004,2
2489,1733135005,2
2490,1733135006,2
2491,1733135007,3
2492,1733135008,2
2493,1733135009,3
2494,1733135010,3
2495,1733135011,2
2496,1733135012,3
2497,1733135013,2
2498,1733135014,2
2499,1733135015,2
2500,1733135016,4
2501,1733135017,2
2502,1733135018,2
2503,1733135019,3
2504,1733135020,2
2505,1733135021,2
2506,1733135022,2
2507,1733135023,4
2508,1733135024,2
2509,1733135025,2
2510,1733135026,2
2511,1733135027,2
2512,1733135028,2
2513,1733135029,3
2514,1733135030,2
2515,1733135031,3
2516,1733135032,2
2517,1733135033,3
2518,1733135034,6
2519,1733135035,3
2520,1733135036,3
2521,1733135037,2
2522,1733135038,3
2523,1733135039,2
2524,1733135040,2
2525,1733135041,2
2526,1733135042,2
2527,1733135043,2
2528,1733135044,2
2529,1733135045,2
2530,1733135046,2
2531,1733135047,2
2532,1733135048,2
2533,1733135049,2
2534,1733135050,2
2535,1733135051,2
2536,1733135052,2
2537,1733135053,7
2538,1733135054,3
2539,1733135055,2
2540,1733135056,2
2541,1733135057,2
2542,1733135058,2
2543,1733135059,2
2544,1733135060,2
2545,1733135061,2
2546,1733135062,4
2547,1733135063,2
2548,1733135064,2
2549,1733135065,2
2550,1733135066,2
2551,1733135067,3
2552,1733135068,2
2553,1733135069,2
2554,1733135070,3
2555,1733135071,2
2556,1733135072,2
2557,1733135073,2
2558,1733135074,2
2559,1733135075,2
2560,1733135076,2
2561,1733135077,3
2562,1733135078,2
2563,1733135079,2
2564,1733135080,2
2565,1733135081,2
2566,1733135082,4
2567,1733135083,2
2568,1733135084,4
2569,1733135085,2
2570,1733135086,3
2571,1733135087,2
2572,1733135088,3
2573,1733135089,2
2574,1733135090,4
2575,1733135091,2
2576,1733135092,3
2577,1733135093,2
2578,1733135094,2
2579,1733135095,2
2580,1733135096,4
2581,1733135097,2
2582,1733135098,4
2583,1733135099,3
2584,1733135100,3
2585,1733135101,2
2586,1733135102,2
2587,1733135103,2
2588,1733135104,3
2589,1733135105,2
2590,1733135106,5
2591,1733135107,3
2592,1733135108,4
2593,1733135109,2
2594,1733135110,4
2595,1733135111,3
2596,1733135112,4
2597,1733135113,2
2598,1733135114,3
2599,1733135115,2
2600,1733135116,2
2601,1733135117,2
2602,1733135118,3
2603,1733135119,2
2604,1733135120,3
2605,1733135121,2
2606,1733135122,5
2607,1733135123,2
2608,1733135124,5
2609,1733135125,2
2610,1733135126,3
2611,1733135127,3
2612,1733135128,2
2613,1733135129,5
2614,1733135130,3
2615,1733135131,2
2616,1733135132,2
2617,1733135133,2
2618,1733135134,2
2619,1733135135,2
2620,1733135136,2
2621,1733135137,2
2622,1733135138,2
2623,1733135139,3
2624,1733135140,3
2625,1733135141,2
2626,1733135142,3
2627,1733135143,2
2628,1733135144,2
2629,1733135145,3
2630,1733135146,2
2631,1733135147,2
2632,1733135148,2
2633,1733135149,2
2634,1733135150,3
2635,1733135151,2
2636,1733135152,2
2637,1733135153,3
2638,1733135154,3
2639,1733135155,2
2640,1733135156,3
2641,1733135157,2
2642,1733135158,3
2643,1733135159,2
2644,1733135160,2
2645,1733135161,2
2646,1733135162,2
2647,1733135163,2
2648,1733135164,3
2649,1733135165,2
2650,1733135166,2
2651,1733135167,3
2652,1733135168,2
2653,1733135169,2
2654,1733135170,2
2655,1733135171,2
2656,1733135172,2
2657,1733135173,2
2658,1733135174,3
2659,1733135175,2
2660,1733135176,2
2661,1733135177,2
2662,1733135178,2
2663,1733135179,2
2664,1733135180,2
2665,1733135181,2
2666,1733135182,3
2667,1733135183,2
2668,1733135184,2
2669,1733135185,2
2670,1733135186,2
2671,1733135187,2
2672,1733135188,3
2673,1733135189,2
2674,1733135190,2
2675,1733135191,3
2676,1733135192,2
2677,1733135193,2
2678,1733135194,2
2679,1733135195,2
2680,1733135196,2
2681,1733135197,7
2682,1733135198,2
2683,1733135199,2
2684,1733135200,2
2685,1733135201,2
2686,1733135202,3
2687,1733135203,2
2688,1733135204,2
2689,1733135205,2
2690,1733135206,2
2691,1733135207,3
2692,1733135208,2
2693,1733135209,3
2694,1733135210,3
2695,1733135211,2
2696,1733135212,2
2697,1733135213,2
2698,1733135214,2
2699,1733135215,2
2700,1733135216,2
2701,1733135217,2
2702,1733135218,2
2703,1733135219,2
2704,1733135220,2
2705,1733135221,3
2706,1733135222,2
2707,1733135223,2
2708,1733135224,2
2709,1733135225,3
2710,1733135226,2
2711,1733135227,2
2712,1733135228,2
2713,1733135229,2
2714,1733135230,2
2715,1733135231,2
2716,1733135232,2
2717,1733135233,2
2718,1733135234,2
2719,1733135235,3
2720,1733135236,8
2721,1733135237,2
2722,1733135238,2
2723,1733135239,4
2724,1733135240,2
2725,1733135241,3
2726,1733135242,2
2727,1733135243,2
2728,1733135244,3
2729,1733135245,2
2730,1733135246,2
2731,1733135247,2
2732,1733135248,2
2733,1733135249,2
2734,1733135250,3
2735,1733135251,2
2736,1733135252,2
2737,1733135253,3
2738,1733135254,2
2739,1733135255,3
2740,1733135256,2
2741,1733135257,2
2742,1733135258,2
2743,1733135259,2
2744,1733135260,2
2745,1733135261,3
2746,1733135262,2
2747,1733135263,2
2748,1733135264,2
2749,1733135265,2
2750,1733135266,2
2751,1733135267,2
2752,1733135268,3
2753,1733135269,2
2754,1733135270,2
2755,1733135271,2
2756,1733135272,2
2757,1733135273,2
2758,1733135274,2
2759,1733135275,2
2760,1733135276,2
2761,1733135277,2
2762,1733135278,3
2763,1733135279,2
2764,1733135280,2
2765,1733135281,2
2766,1733135282,3
2767,1733135283,2
2768,1733135284,3
2769,1733135285,2
2770,1733135286,6
2771,1733135287,2
2772,1733135288,2
2773,1733135289,3
2774,1733135290,3
2775,1733135291,3
2776,1733135292,2
2777,1733135293,3
2778,1733135294,2
2779,1733135295,2
2780,1733135296,2
2781,1733135297,4
2782,1733135298,2
2783,1733135299,4
2784,1733135300,2
2785,1733135301,3
2786,1733135302,2
2787,1733135303,2
2788,1733135304,2
2789,1733135305,3
2790,1733135306,2
2791,1733135307,6
2792,1733135308,2
2793,1733135309,2
2794,1733135310,3
2795,1733135311,4
2796,1733135312,2
2797,1733135313,4
2798,1733135314,7
2799,1733135315,2
2800,1733135316,3
2801,1733135317,2
2802,1733135318,4
2803,1733135319,3
2804,1733135320,3
2805,1733135321,3
2806,1733135322,2
2807,1733135323,3
2808,1733135324,2
2809,1733135325,3
2810,1733135326,2
2811,1733135327,3
2812,1733135328,2
2813,1733135329,3
2814,1733135330,2
2815,1733135331,3
2816,1733135332,2
2817,1733135333,3
2818,1733135334,2
2819,1733135335,6
2820,1733135336,2
2821,1733135337,3
2822,1733135338,2
2823,1733135339,3
2824,1733135340,5
2825,1733135341,2
2826,1733135342,2
2827,1733135343,3
2828,1733135344,2
2829,1733135345,2
2830,1733135346,6
2831,1733135347,3
2832,1733135348,2
2833,1733135349,4
2834,1733135350,2
2835,1733135351,3
2836,1733135352,3
2837,1733135353,2
2838,1733135354,3
2839,1733135355,3
2840,1733135356,2
2841,1733135357,4
2842,1733135358,2
2843,1733135359,2
2844,1733135360,3
2845,1733135361,2
2846,1733135362,2
2847,1733135363,4
2848,1733135364,2
2849,1733135365,4
2850,1733135366,2
2851,1733135367,2
2852,1733135368,3
2853,1733135369,2
2854,1733135370,2
2855,1733135371,2
2856,1733135372,2
2857,1733135373,3
2858,1733135374,2
2859,1733135375,3
2860,1733135376,2
2861,1733135377,3
2862,1733135378,2
2863,1733135379,2
2864,1733135380,2
2865,1733135381,3
2866,1733135382,2
2867,1733135383,4
2868,1733135384,2
2869,1733135385,3
2870,1733135386,2
2871,1733135387,2
2872,1733135388,3
2873,1733135389,2
2874,1733135390,2
2875,1733135391,3
2876,1733135392,2
2877,1733135393,4
2878,1733135394,2
2879,1733135395,3
2880,1733135396,2
2881,1733135397,2
2882,1733135398,5
2883,1733135399,2
2884,1733135400,3
2885,1733135401,3
2886,1733135402,2
2887,1733135403,2
2888,1733135404,2
2889,1733135405,2
2890,1733135406,3
2891,1733135407,2
2892,1733135408,3
2893,1733135409,2
2894,1733135410,2
2895,1733135411,2
2896,1733135412,5
2897,1733135413,3
2898,1733135414,2
2899,1733135415,2
2900,1733135416,2
2901,1733135417,2
2902,1733135418,2
2903,1733135419,2
2904,1733135420,2
2905,1733135421,2
2906,1733135422,2
