,0,1
2043,1730731922,1728.027
2044,1730731923,1726.797
2045,1730731924,1726.242
2046,1730731925,1726.93
2047,1730731926,1724.777
2048,1730731927,1727.129
2049,1730731928,1726.258
2050,1730731929,1725.754
2051,1730731930,1725.711
2052,1730731931,1724.469
2053,1730731932,1723.781
2054,1730731933,1722.211
2055,1730731934,1724.387
2056,1730731935,1723.301
2057,1730731936,1727.598
2058,1730731937,1724.883
2059,1730731938,1727.555
2060,1730731939,1726.207
2061,1730731940,1728.715
2062,1730731941,1727.98
2063,1730731942,1726.691
2064,1730731943,1729.855
2065,1730731944,1728.75
2066,1730731945,1728.953
2067,1730731946,1731.609
2068,1730731947,1730.625
2069,1730731948,1726.934
2070,1730731949,1723.09
2071,1730731950,1724.516
2072,1730731951,1723.645
2073,1730731952,1725.172
2074,1730731953,1724.285
2075,1730731954,1723.211
2076,1730731955,1721.148
2077,1730731956,1720.086
2078,1730731957,1719.062
2079,1730731958,1722.559
2080,1730731959,1722.418
2081,1730731960,1721.453
2082,1730731961,1719.789
2083,1730731962,1717.82
2084,1730731963,1724.371
2085,1730731964,1722.297
2086,1730731965,1722.352
2087,1730731966,1722.391
2088,1730731967,1725.094
2089,1730731968,1726.395
2090,1730731969,1726.383
2091,1730731970,1727.652
2092,1730731971,1724.797
2093,1730731972,1726.617
2094,1730731973,1725.629
2095,1730731974,1729.039
2096,1730731975,1728.699
2097,1730731976,1727.234
2098,1730731977,1724.773
2099,1730731978,1726.777
2100,1730731979,1725.535
2101,1730731980,1722.344
2102,1730731981,1724.527
2103,1730731982,1724.844
2104,1730731983,1723.758
2105,1730731984,1726.176
2106,1730731985,1724.414
2107,1730731986,1723.922
2108,1730731987,1722.512
2109,1730731988,1723.316
2110,1730731989,1723.449
2111,1730731990,1723.664
2112,1730731991,1726.738
2113,1730731992,1727.312
2114,1730731993,1730.191
2115,1730731994,1729.828
2116,1730731995,1729.898
2117,1730731996,1727.73
2118,1730731997,1724.73
2119,1730731998,1722.684
2120,1730731999,1723.234
