,0,1
3191,1730292992,803.6055
3192,1730292993,804.8203
3193,1730292994,806.9648
3194,1730292995,821.3984
3195,1730292996,826.7344
3196,1730292997,820.5469
3197,1730292998,814.4297
3198,1730292999,791.5039
3199,1730293000,790.0352
3200,1730293001,776.7852
3201,1730293002,779.332
3202,1730293003,800.3945
3203,1730293004,804.9844
3204,1730293005,805.75
3205,1730293006,825.4883
3206,1730293007,833.7969
3207,1730293008,812.6523
3208,1730293009,831.9336
3209,1730293010,822.7578
3210,1730293011,793.8906
3211,1730293012,787.9805
3212,1730293013,781.5469
3213,1730293014,767.5977
3214,1730293015,754.4414
3215,1730293016,755.3555
3216,1730293017,741.4023
3217,1730293018,691.3672
3218,1730293019,712.6641
3219,1730293020,715.9258
3220,1730293021,704.2695
3221,1730293022,668.8008
3222,1730293023,684.043
3223,1730293024,689.7461
3224,1730293025,697.4219
3225,1730293026,698.5273
3226,1730293027,699.9961
3227,1730293028,693.3242
3228,1730293029,689.9219
3229,1730293030,696.832
3230,1730293031,673.2734
3231,1730293032,685.3984
3232,1730293033,682.0781
3233,1730293034,675.9688
3234,1730293035,689.875
3235,1730293036,706.4688
3236,1730293037,705.6016
3237,1730293038,698.3359
3238,1730293039,692.1133
3239,1730293040,691.3984
3240,1730293041,684.0391
3241,1730293042,765.7617
3242,1730293043,751.6758
3243,1730293044,749.0547
3244,1730293045,717.832
3245,1730293046,718.5664
3246,1730293047,750.1172
3247,1730293048,729.3164
3248,1730293049,733.8281
3249,1730293050,731.9102
3250,1730293051,722.4883
3251,1730293052,730.0
3252,1730293053,672.6484
3253,1730293054,627.5664
3254,1730293055,629.6055
3255,1730293056,599.0312
3256,1730293057,616.1367
3257,1730293058,580.0977
3258,1730293059,485.7656
3259,1730293060,460.8047
3260,1730293061,448.8438
3261,1730293062,442.2422
3262,1730293063,472.793
3263,1730293064,439.7852
3264,1730293065,410.2969
3265,1730293066,422.1602
3266,1730293067,444.1172
3267,1730293068,454.7656
3268,1730293069,453.1523
3269,1730293070,464.8984
3270,1730293071,475.7188
3271,1730293072,492.457
3272,1730293073,485.9883
3273,1730293074,495.543
3274,1730293075,462.3984
3275,1730293076,461.75
3276,1730293077,466.0273
3277,1730293078,468.8828
3278,1730293079,470.7383
3279,1730293080,480.4766
3280,1730293081,472.4961
3281,1730293082,470.2852
3282,1730293083,472.375
3283,1730293084,481.1133
3284,1730293085,482.332
3285,1730293086,469.2383
3286,1730293087,506.8945
