,0,1
2068,1730291869,26636.64
2069,1730291870,26635.72
2070,1730291871,26572.89
2071,1730291872,26643.95
2072,1730291873,26711.04
2073,1730291874,26646.83
2074,1730291875,26647.41
2075,1730291876,26644.79
2076,1730291877,26636.92
2077,1730291878,26641.41
2078,1730291879,26643.12
2079,1730291880,26641.45
2080,1730291881,26897.58
2081,1730291882,26631.2
2082,1730291883,26631.2
2083,1730291884,26636.58
2084,1730291885,26627.13
2085,1730291886,26638.7
2086,1730291887,26639.38
2087,1730291888,26645.64
2088,1730291889,26645.88
2089,1730291890,26907.95
2090,1730291891,26646.04
2091,1730291892,26647.81
2092,1730291893,26636.43
2093,1730291894,26645.59
2094,1730291895,26643.88
2095,1730291896,26645.86
2096,1730291897,26637.75
2097,1730291898,26647.39
2098,1730291899,26644.33
2099,1730291900,26644.21
2100,1730291901,26643.2
2101,1730291902,26646.25
2102,1730291903,26647.12
2103,1730291904,26647.15
2104,1730291905,26650.16
2105,1730291906,26650.15
2106,1730291907,26895.62
2107,1730291908,26640.02
2108,1730291909,26649.62
2109,1730291910,26639.5
2110,1730291911,26903.92
2111,1730291912,26670.0
2112,1730291913,26640.09
2113,1730291914,26638.39
2114,1730291915,26630.41
2115,1730291916,26632.76
2116,1730291917,26902.77
2117,1730291918,26639.84
2118,1730291919,26727.17
2119,1730291920,26637.07
2120,1730291921,26637.07
2121,1730291922,26633.28
2122,1730291923,26634.06
2123,1730291924,26634.11
2124,1730291925,26625.33
2125,1730291926,26625.29
2126,1730291927,26648.12
2127,1730291928,26636.93
2128,1730291929,26635.11
2129,1730291930,26636.96
2130,1730291931,26625.41
2131,1730291932,26654.23
2132,1730291933,26632.11
2133,1730291934,26890.67
2134,1730291935,26616.83
2135,1730291936,26617.29
2136,1730291937,26638.02
2137,1730291938,26641.31
2138,1730291939,26643.31
2139,1730291940,26651.66
2140,1730291941,26902.65
2141,1730291942,26638.47
2142,1730291943,26895.39
2143,1730291944,26629.81
2144,1730291945,26633.89
2145,1730291946,26633.8
2146,1730291947,26636.68
2147,1730291948,26636.71
2148,1730291949,26658.64
2149,1730291950,26638.61
2150,1730291951,26638.13
2151,1730291952,26638.48
2152,1730291953,26626.93
2153,1730291954,26861.13
2154,1730291955,26629.21
2155,1730291956,26631.59
2156,1730291957,26623.38
2157,1730291958,26625.23
2158,1730291959,26623.25
2159,1730291960,26623.25
2160,1730291961,26624.75
2161,1730291962,26637.21
2162,1730291963,26637.21
2163,1730291964,26637.09
2164,1730291965,26637.47
2165,1730291966,26626.77
2166,1730291967,26649.19
2167,1730291968,26636.58
2168,1730291969,26899.71
2169,1730291970,26645.1
2170,1730291971,26647.95
2171,1730291972,26646.07
2172,1730291973,26646.79
2173,1730291974,26852.0
2174,1730291975,26639.6
2175,1730291976,26628.06
2176,1730291977,26629.83
2177,1730291978,26654.54
2178,1730291979,26907.84
2179,1730291980,26655.63
2180,1730291981,26655.63
2181,1730291982,26624.54
2182,1730291983,26624.68
2183,1730291984,26624.7
2184,1730291985,26636.04
2185,1730291986,26893.09
2186,1730291987,26631.29
2187,1730291988,26628.25
2188,1730291989,26628.32
2189,1730291990,26632.34
2190,1730291991,26631.51
2191,1730291992,26631.51
2192,1730291993,26626.43
2193,1730291994,26638.11
2194,1730291995,26626.01
2195,1730291996,26626.01
2196,1730291997,26891.31
2197,1730291998,26629.39
2198,1730291999,26631.26
2199,1730292000,26631.64
2200,1730292001,26633.54
2201,1730292002,26638.55
2202,1730292003,26638.55
2203,1730292004,26624.85
2204,1730292005,26624.87
2205,1730292006,26624.88
2206,1730292007,26644.09
2207,1730292008,26626.21
2208,1730292009,26888.13
2209,1730292010,26616.4
2210,1730292011,26616.41
2211,1730292012,26616.31
2212,1730292013,26616.57
2213,1730292014,26657.89
2214,1730292015,26630.3
2215,1730292016,26630.7
2216,1730292017,26632.01
2217,1730292018,26622.37
2218,1730292019,26622.37
2219,1730292020,26619.96
2220,1730292021,26618.13
2221,1730292022,26614.27
2222,1730292023,26633.8
2223,1730292024,26636.34
2224,1730292025,26634.62
2225,1730292026,26896.67
2226,1730292027,26721.38
2227,1730292028,26632.5
2228,1730292029,26619.73
2229,1730292030,26618.73
2230,1730292031,26635.75
2231,1730292032,26634.04
2232,1730292033,26896.1
2233,1730292034,26638.82
2234,1730292035,26640.23
2235,1730292036,26638.52
2236,1730292037,26864.75
2237,1730292038,26632.91
2238,1730292039,26634.76
2239,1730292040,26632.79
2240,1730292041,26632.79
2241,1730292042,26632.82
2242,1730292043,26623.12
2243,1730292044,26885.17
2244,1730292045,26623.38
2245,1730292046,26615.36
2246,1730292047,26610.75
2247,1730292048,26612.48
2248,1730292049,26610.78
2249,1730292050,26616.77
2250,1730292051,26614.67
2251,1730292052,26616.48
2252,1730292053,26610.38
2253,1730292054,26610.38
2254,1730292055,26610.38
2255,1730292056,26612.36
2256,1730292057,26610.38
2257,1730292058,26612.23
2258,1730292059,26610.38
2259,1730292060,26610.41
2260,1730292061,26610.41
2261,1730292062,26610.3
2262,1730292063,26610.3
2263,1730292064,26610.38
2264,1730292065,26647.23
2265,1730292066,26649.37
2266,1730292067,26911.42
2267,1730292068,26646.36
2268,1730292069,26646.36
2269,1730292070,26649.08
2270,1730292071,26641.11
2271,1730292072,26659.32
2272,1730292073,26650.21
2273,1730292074,26650.21
2274,1730292075,26640.61
2275,1730292076,26638.11
2276,1730292077,26636.66
2277,1730292078,26638.4
2278,1730292079,26634.39
2279,1730292080,26639.75
2280,1730292081,26638.78
2281,1730292082,26740.6
2282,1730292083,26643.67
2283,1730292084,26644.98
2284,1730292085,26629.56
2285,1730292086,26631.27
2286,1730292087,26629.68
2287,1730292088,26631.4
2288,1730292089,26631.13
2289,1730292090,26634.07
2290,1730292091,26638.98
2291,1730292092,26638.98
2292,1730292093,26638.98
2293,1730292094,26638.92
2294,1730292095,26639.93
2295,1730292096,26639.87
2296,1730292097,26639.88
2297,1730292098,26637.19
2298,1730292099,26637.44
2299,1730292100,26635.94
2300,1730292101,26636.08
2301,1730292102,26632.09
2302,1730292103,26650.66
2303,1730292104,26649.76
2304,1730292105,26651.54
2305,1730292106,26651.1
2306,1730292107,26913.28
2307,1730292108,26651.47
2308,1730292109,26724.78
2309,1730292110,26648.0
2310,1730292111,26665.38
2311,1730292112,26633.52
2312,1730292113,26637.74
2313,1730292114,26647.3
2314,1730292115,26640.92
2315,1730292116,26640.73
2316,1730292117,26636.73
2317,1730292118,26638.26
2318,1730292119,26636.75
2319,1730292120,26630.97
2320,1730292121,26627.12
2321,1730292122,26628.96
2322,1730292123,26627.12
2323,1730292124,26626.21
2324,1730292125,26624.37
2325,1730292126,26617.72
2326,1730292127,26615.89
2327,1730292128,26617.62
2328,1730292129,26615.9
2329,1730292130,26619.93
2330,1730292131,26620.07
2331,1730292132,26625.03
2332,1730292133,26848.99
2333,1730292134,26633.64
2334,1730292135,26645.02
2335,1730292136,26639.82
2336,1730292137,26644.12
2337,1730292138,26647.29
2338,1730292139,26746.12
2339,1730292140,26649.02
2340,1730292141,26648.89
2341,1730292142,26910.94
2342,1730292143,26648.47
2343,1730292144,26651.18
2344,1730292145,26641.62
2345,1730292146,26647.36
2346,1730292147,26645.64
2347,1730292148,26647.29
2348,1730292149,26631.76
2349,1730292150,26631.76
2350,1730292151,26631.77
2351,1730292152,26618.77
2352,1730292153,26632.0
