,0,1
2774,1733143326,204.7617
2775,1733143327,204.7617
2776,1733143328,204.7617
2777,1733143329,204.7617
2778,1733143330,204.7617
2779,1733143331,204.7617
2780,1733143332,204.7617
2781,1733143333,204.7617
2782,1733143334,204.7617
2783,1733143335,204.7617
2784,1733143336,204.7617
2785,1733143337,204.7617
2786,1733143338,204.7617
2787,1733143339,204.7617
2788,1733143340,204.7617
2789,1733143341,204.7539
2790,1733143342,204.7617
2791,1733143343,204.7617
2792,1733143344,204.7617
2793,1733143345,204.7617
2794,1733143346,204.7617
2795,1733143347,204.7617
2796,1733143348,204.7617
2797,1733143349,204.7617
2798,1733143350,204.7617
2799,1733143351,204.7617
2800,1733143352,204.7617
2801,1733143353,204.7617
2802,1733143354,204.7617
2803,1733143355,204.7617
2804,1733143356,204.7617
2805,1733143357,204.7617
2806,1733143358,204.7617
2807,1733143359,204.7617
2808,1733143360,204.7617
2809,1733143361,204.7617
2810,1733143362,204.7617
2811,1733143363,204.7617
2812,1733143364,204.7617
2813,1733143365,204.7617
2814,1733143366,204.7617
2815,1733143367,204.7617
2816,1733143368,204.7617
2817,1733143369,204.7617
2818,1733143370,204.7617
2819,1733143371,204.7617
2820,1733143372,204.7617
2821,1733143373,204.7617
2822,1733143374,204.7617
2823,1733143375,204.7617
2824,1733143376,204.7617
2825,1733143377,204.7617
2826,1733143378,204.7617
2827,1733143379,204.7617
2828,1733143380,204.7617
2829,1733143381,204.7617
2830,1733143382,204.7617
2831,1733143383,204.7617
2832,1733143384,204.7617
2833,1733143385,204.7617
2834,1733143386,204.7617
2835,1733143387,204.7617
2836,1733143388,204.7617
2837,1733143389,204.7617
2838,1733143390,204.7617
2839,1733143391,204.7617
2840,1733143392,204.7617
2841,1733143393,204.7617
2842,1733143394,204.7617
2843,1733143395,204.7617
2844,1733143396,204.7617
2845,1733143397,204.7617
2846,1733143398,204.7617
2847,1733143399,204.7617
2848,1733143400,204.7617
2849,1733143401,204.7617
2850,1733143402,204.7617
2851,1733143403,204.7617
2852,1733143404,204.7617
2853,1733143405,204.7617
2854,1733143406,204.7617
2855,1733143407,204.7617
2856,1733143408,204.7617
2857,1733143409,204.7617
2858,1733143410,204.7617
2859,1733143411,204.7656
2860,1733143412,204.7656
2861,1733143413,204.7656
2862,1733143414,204.7656
2863,1733143415,204.7656
2864,1733143416,204.7656
2865,1733143417,204.7656
2866,1733143418,204.7656
2867,1733143419,204.7656
2868,1733143420,204.7656
2869,1733143421,204.7656
2870,1733143422,204.7656
2871,1733143423,204.7656
2872,1733143424,204.7656
2873,1733143425,204.7656
2874,1733143426,204.7656
2875,1733143427,204.7656
2876,1733143428,204.7656
2877,1733143429,204.7656
2878,1733143430,204.7656
2879,1733143431,204.7656
2880,1733143432,204.7656
2881,1733143433,204.7656
2882,1733143434,204.7656
2883,1733143435,204.7656
2884,1733143436,204.7656
2885,1733143437,204.7656
2886,1733143438,204.7656
2887,1733143439,204.7656
2888,1733143440,204.7656
2889,1733143441,204.75
2890,1733143442,204.7734
2891,1733143443,204.7734
2892,1733143444,204.7734
2893,1733143445,204.7734
2894,1733143446,204.7734
2895,1733143447,204.7734
2896,1733143448,204.7734
2897,1733143449,204.7734
2898,1733143450,204.7734
2899,1733143451,204.7734
2900,1733143452,204.7734
2901,1733143453,204.7734
2902,1733143454,204.7734
2903,1733143455,204.7734
2904,1733143456,204.7734
2905,1733143457,204.7734
2906,1733143458,204.7734
2907,1733143459,204.7734
2908,1733143460,204.7734
2909,1733143461,204.7734
2910,1733143462,204.7734
2911,1733143463,204.7734
2912,1733143464,204.7734
2913,1733143465,204.7734
2914,1733143466,204.7734
2915,1733143467,204.7734
2916,1733143468,204.7734
2917,1733143469,204.7734
2918,1733143470,204.7734
2919,1733143471,204.7656
2920,1733143472,204.7734
2921,1733143473,204.7734
2922,1733143474,204.7734
2923,1733143475,204.7734
2924,1733143476,204.7734
2925,1733143477,204.7734
2926,1733143478,204.7734
2927,1733143479,204.7734
2928,1733143480,204.7734
2929,1733143481,204.7656
2930,1733143482,204.7734
2931,1733143483,204.7734
2932,1733143484,204.7734
2933,1733143485,204.7734
2934,1733143486,204.7734
2935,1733143487,204.7734
2936,1733143488,204.7734
2937,1733143489,204.7734
2938,1733143490,204.7734
2939,1733143491,204.7734
2940,1733143492,204.7734
2941,1733143493,204.7734
2942,1733143494,204.7734
2943,1733143495,204.7734
2944,1733143496,204.7734
2945,1733143497,204.7734
2946,1733143498,204.7734
2947,1733143499,204.7734
2948,1733143500,204.7734
2949,1733143501,204.7734
2950,1733143502,204.7734
2951,1733143503,204.7734
2952,1733143504,204.7734
2953,1733143505,204.7734
2954,1733143506,204.7734
2955,1733143507,204.7734
2956,1733143508,204.7734
2957,1733143509,204.7734
2958,1733143510,204.7734
2959,1733143511,204.7656
2960,1733143512,204.7734
2961,1733143513,204.7734
2962,1733143514,204.7734
2963,1733143515,204.7734
2964,1733143516,204.7734
2965,1733143517,204.7734
2966,1733143518,204.7734
2967,1733143519,204.7734
2968,1733143520,204.7734
2969,1733143521,204.7734
2970,1733143522,204.7734
2971,1733143523,204.7734
