,0,1
961,1733141513,8
962,1733141514,5
963,1733141515,5
964,1733141516,7
965,1733141517,7
966,1733141518,9
967,1733141519,12
968,1733141520,5
969,1733141521,10
970,1733141522,5
971,1733141523,5
972,1733141524,10
973,1733141525,8
974,1733141526,9
975,1733141527,6
976,1733141528,4
977,1733141529,7
978,1733141530,8
979,1733141531,6
980,1733141532,10
981,1733141533,6
982,1733141534,4
983,1733141535,8
984,1733141536,13
985,1733141537,10
986,1733141538,9
987,1733141539,4
988,1733141540,7
989,1733141541,15
990,1733141542,11
991,1733141543,8
992,1733141544,6
993,1733141545,11
994,1733141546,10
995,1733141547,12
996,1733141548,10
997,1733141549,9
998,1733141550,7
999,1733141551,9
1000,1733141552,14
1001,1733141553,10
1002,1733141554,14
1003,1733141555,8
1004,1733141556,4
1005,1733141557,11
1006,1733141558,10
1007,1733141559,10
1008,1733141560,11
1009,1733141561,10
1010,1733141562,17
1011,1733141563,8
1012,1733141564,13
1013,1733141565,12
1014,1733141566,12
1015,1733141567,10
1016,1733141568,9
1017,1733141569,10
1018,1733141570,21
1019,1733141571,9
1020,1733141572,9
1021,1733141573,7
1022,1733141574,10
1023,1733141575,7
1024,1733141576,6
1025,1733141577,11
1026,1733141578,14
1027,1733141579,8
1028,1733141580,9
1029,1733141581,12
1030,1733141582,7
1031,1733141583,6
1032,1733141584,13
1033,1733141585,10
1034,1733141586,11
1035,1733141587,12
1036,1733141588,7
1037,1733141589,9
1038,1733141590,8
1039,1733141591,6
1040,1733141592,7
1041,1733141593,8
1042,1733141594,8
1043,1733141595,7
1044,1733141596,5
1045,1733141597,5
1046,1733141598,3
1047,1733141599,8
1048,1733141600,8
1049,1733141601,6
1050,1733141602,3
1051,1733141603,3
1052,1733141604,10
1053,1733141605,3
1054,1733141606,6
1055,1733141607,3
1056,1733141608,5
1057,1733141609,3
1058,1733141610,4
1059,1733141611,12
1060,1733141612,4
1061,1733141613,4
1062,1733141614,11
1063,1733141615,9
1064,1733141616,12
1065,1733141617,4
1066,1733141618,7
1067,1733141619,13
1068,1733141620,5
1069,1733141621,4
1070,1733141622,5
1071,1733141623,3
1072,1733141624,6
1073,1733141625,11
1074,1733141626,6
1075,1733141627,12
1076,1733141628,3
1077,1733141629,5
1078,1733141630,4
1079,1733141631,4
1080,1733141632,8
1081,1733141633,5
1082,1733141634,7
1083,1733141635,10
1084,1733141636,4
1085,1733141637,3
1086,1733141638,3
1087,1733141639,9
1088,1733141640,7
1089,1733141641,7
1090,1733141642,8
1091,1733141643,12
1092,1733141644,9
1093,1733141645,9
1094,1733141646,6
1095,1733141647,4
1096,1733141648,4
1097,1733141649,4
1098,1733141650,6
1099,1733141651,11
1100,1733141652,7
1101,1733141653,5
1102,1733141654,8
1103,1733141655,13
1104,1733141656,7
1105,1733141657,11
1106,1733141658,7
1107,1733141659,13
1108,1733141660,9
1109,1733141661,6
1110,1733141662,9
1111,1733141663,7
1112,1733141664,13
1113,1733141665,10
1114,1733141666,7
1115,1733141667,9
1116,1733141668,6
1117,1733141669,8
1118,1733141670,6
1119,1733141671,6
1120,1733141672,12
1121,1733141673,6
1122,1733141674,9
1123,1733141675,13
1124,1733141676,11
1125,1733141677,7
1126,1733141678,13
1127,1733141679,8
1128,1733141680,6
1129,1733141681,9
1130,1733141682,8
1131,1733141683,11
1132,1733141684,12
1133,1733141685,7
1134,1733141686,6
1135,1733141687,8
1136,1733141688,8
1137,1733141689,11
1138,1733141690,9
1139,1733141691,11
1140,1733141692,8
1141,1733141693,10
1142,1733141694,10
1143,1733141695,8
1144,1733141696,11
1145,1733141697,9
1146,1733141698,13
1147,1733141699,7
1148,1733141700,9
1149,1733141701,9
1150,1733141702,7
1151,1733141703,7
1152,1733141704,8
1153,1733141705,14
1154,1733141706,9
1155,1733141707,11
1156,1733141708,12
1157,1733141709,8
1158,1733141710,10
1159,1733141711,6
1160,1733141712,11
1161,1733141713,9
1162,1733141714,12
1163,1733141715,12
1164,1733141716,9
1165,1733141717,8
1166,1733141718,9
1167,1733141719,9
1168,1733141720,12
1169,1733141721,3
1170,1733141722,3
1171,1733141723,9
1172,1733141724,7
1173,1733141725,4
1174,1733141726,13
1175,1733141727,6
1176,1733141728,8
1177,1733141729,8
1178,1733141730,5
1179,1733141731,8
1180,1733141732,6
1181,1733141733,19
1182,1733141734,6
1183,1733141735,3
1184,1733141736,5
1185,1733141737,4
1186,1733141738,5
1187,1733141739,6
1188,1733141740,9
1189,1733141741,5
1190,1733141742,5
1191,1733141743,9
1192,1733141744,5
1193,1733141745,5
1194,1733141746,3
1195,1733141747,5
1196,1733141748,5
1197,1733141749,5
1198,1733141750,8
1199,1733141751,4
1200,1733141752,3
1201,1733141753,6
1202,1733141754,8
1203,1733141755,8
1204,1733141756,3
1205,1733141757,4
1206,1733141758,8
1207,1733141759,6
1208,1733141760,5
1209,1733141761,7
1210,1733141762,4
1211,1733141763,7
1212,1733141764,4
1213,1733141765,5
1214,1733141766,6
1215,1733141767,6
1216,1733141768,5
1217,1733141769,4
1218,1733141770,8
1219,1733141771,3
1220,1733141772,5
1221,1733141773,4
1222,1733141774,12
1223,1733141775,4
1224,1733141776,4
1225,1733141777,5
1226,1733141778,4
1227,1733141779,6
1228,1733141780,4
1229,1733141781,5
1230,1733141782,4
1231,1733141783,14
1232,1733141784,10
1233,1733141785,6
1234,1733141786,4
1235,1733141787,12
1236,1733141788,6
1237,1733141789,10
1238,1733141790,12
1239,1733141791,20
1240,1733141792,5
1241,1733141793,5
1242,1733141794,5
1243,1733141795,6
1244,1733141796,5
1245,1733141797,5
1246,1733141798,11
1247,1733141799,3
1248,1733141800,10
1249,1733141801,10
1250,1733141802,11
1251,1733141803,13
1252,1733141804,11
1253,1733141805,8
1254,1733141806,7
1255,1733141807,18
1256,1733141808,5
1257,1733141809,11
1258,1733141810,12
1259,1733141811,8
1260,1733141812,6
1261,1733141813,6
1262,1733141814,10
1263,1733141815,8
1264,1733141816,9
1265,1733141817,9
1266,1733141818,6
1267,1733141819,13
1268,1733141820,9
1269,1733141821,9
1270,1733141822,9
1271,1733141823,9
1272,1733141824,8
1273,1733141825,14
1274,1733141826,8
1275,1733141827,9
1276,1733141828,8
1277,1733141829,11
1278,1733141830,7
1279,1733141831,8
1280,1733141832,10
1281,1733141833,10
1282,1733141834,11
1283,1733141835,9
1284,1733141836,7
1285,1733141837,11
1286,1733141838,11
1287,1733141839,13
1288,1733141840,14
1289,1733141841,7
1290,1733141842,16
1291,1733141843,9
1292,1733141844,5
1293,1733141845,7
1294,1733141846,10
1295,1733141847,13
1296,1733141848,8
1297,1733141849,10
1298,1733141850,15
1299,1733141851,6
1300,1733141852,8
1301,1733141853,5
1302,1733141854,6
1303,1733141855,3
1304,1733141856,3
1305,1733141857,8
1306,1733141858,4
1307,1733141859,5
1308,1733141860,10
1309,1733141861,4
1310,1733141862,6
1311,1733141863,6
1312,1733141864,9
1313,1733141865,3
1314,1733141866,5
1315,1733141867,5
1316,1733141868,6
1317,1733141869,5
1318,1733141870,3
1319,1733141871,3
1320,1733141872,5
1321,1733141873,4
1322,1733141874,7
1323,1733141875,6
1324,1733141876,4
1325,1733141877,3
1326,1733141878,4
1327,1733141879,7
1328,1733141880,6
1329,1733141881,7
1330,1733141882,5
1331,1733141883,12
1332,1733141884,8
1333,1733141885,4
1334,1733141886,3
1335,1733141887,9
1336,1733141888,7
1337,1733141889,3
1338,1733141890,5
1339,1733141891,7
1340,1733141892,11
1341,1733141893,4
1342,1733141894,7
1343,1733141895,4
1344,1733141896,9
1345,1733141897,10
1346,1733141898,4
1347,1733141899,8
1348,1733141900,4
1349,1733141901,9
1350,1733141902,12
1351,1733141903,10
1352,1733141904,11
1353,1733141905,6
1354,1733141906,12
1355,1733141907,10
1356,1733141908,4
1357,1733141909,4
1358,1733141910,11
1359,1733141911,5
1360,1733141912,6
1361,1733141913,4
1362,1733141914,5
1363,1733141915,12
1364,1733141916,6
1365,1733141917,5
1366,1733141918,9
1367,1733141919,6
1368,1733141920,6
1369,1733141921,5
1370,1733141922,12
1371,1733141923,11
1372,1733141924,11
1373,1733141925,6
1374,1733141926,8
1375,1733141927,4
1376,1733141928,9
1377,1733141929,8
1378,1733141930,6
1379,1733141931,5
1380,1733141932,5
1381,1733141933,10
1382,1733141934,11
1383,1733141935,8
1384,1733141936,7
1385,1733141937,11
1386,1733141938,12
1387,1733141939,14
1388,1733141940,10
1389,1733141941,9
1390,1733141942,6
1391,1733141943,12
1392,1733141944,5
1393,1733141945,8
1394,1733141946,7
1395,1733141947,4
1396,1733141948,8
1397,1733141949,11
1398,1733141950,9
1399,1733141951,6
1400,1733141952,13
1401,1733141953,12
1402,1733141954,7
1403,1733141955,8
1404,1733141956,8
1405,1733141957,11
1406,1733141958,12
1407,1733141959,10
1408,1733141960,11
1409,1733141961,9
1410,1733141962,11
1411,1733141963,7
1412,1733141964,8
1413,1733141965,13
1414,1733141966,11
1415,1733141967,9
1416,1733141968,8
1417,1733141969,8
1418,1733141970,6
1419,1733141971,10
1420,1733141972,8
1421,1733141973,9
1422,1733141974,8
1423,1733141975,10
1424,1733141976,7
1425,1733141977,9
1426,1733141978,10
1427,1733141979,8
1428,1733141980,8
1429,1733141981,8
1430,1733141982,6
1431,1733141983,13
1432,1733141984,11
1433,1733141985,8
1434,1733141986,9
1435,1733141987,7
1436,1733141988,9
1437,1733141989,8
1438,1733141990,7
1439,1733141991,9
1440,1733141992,5
1441,1733141993,6
1442,1733141994,14
1443,1733141995,12
1444,1733141996,6
1445,1733141997,7
1446,1733141998,6
1447,1733141999,8
1448,1733142000,3
1449,1733142001,7
1450,1733142002,5
1451,1733142003,6
1452,1733142004,6
1453,1733142005,3
1454,1733142006,3
1455,1733142007,5
1456,1733142008,3
1457,1733142009,3
1458,1733142010,6
1459,1733142011,4
1460,1733142012,8
1461,1733142013,3
1462,1733142014,5
1463,1733142015,4
1464,1733142016,8
1465,1733142017,5
1466,1733142018,3
1467,1733142019,5
1468,1733142020,7
1469,1733142021,5
1470,1733142022,5
1471,1733142023,10
1472,1733142024,8
1473,1733142025,5
1474,1733142026,6
1475,1733142027,11
1476,1733142028,5
1477,1733142029,8
1478,1733142030,4
1479,1733142031,6
1480,1733142032,5
1481,1733142033,5
1482,1733142034,5
1483,1733142035,7
1484,1733142036,9
1485,1733142037,4
1486,1733142038,9
1487,1733142039,7
1488,1733142040,6
1489,1733142041,8
1490,1733142042,4
1491,1733142043,8
1492,1733142044,8
1493,1733142045,6
1494,1733142046,8
1495,1733142047,8
1496,1733142048,5
1497,1733142049,7
1498,1733142050,11
1499,1733142051,4
1500,1733142052,11
1501,1733142053,7
1502,1733142054,3
1503,1733142055,3
1504,1733142056,4
1505,1733142057,5
1506,1733142058,8
1507,1733142059,7
1508,1733142060,9
1509,1733142061,10
1510,1733142062,8
1511,1733142063,10
1512,1733142064,8
1513,1733142065,4
1514,1733142066,7
1515,1733142067,12
1516,1733142068,5
1517,1733142069,7
1518,1733142070,9
1519,1733142071,4
1520,1733142072,11
1521,1733142073,13
1522,1733142074,12
1523,1733142075,8
1524,1733142076,9
1525,1733142077,11
1526,1733142078,14
1527,1733142079,13
1528,1733142080,8
1529,1733142081,11
1530,1733142082,10
1531,1733142083,9
1532,1733142084,11
1533,1733142085,8
1534,1733142086,7
1535,1733142087,9
1536,1733142088,7
1537,1733142089,7
1538,1733142090,5
1539,1733142091,13
1540,1733142092,11
1541,1733142093,7
1542,1733142094,8
1543,1733142095,16
1544,1733142096,13
1545,1733142097,14
1546,1733142098,9
1547,1733142099,9
1548,1733142100,8
1549,1733142101,8
1550,1733142102,9
1551,1733142103,8
1552,1733142104,14
1553,1733142105,7
1554,1733142106,7
1555,1733142107,9
1556,1733142108,9
1557,1733142109,10
1558,1733142110,8
1559,1733142111,8
1560,1733142112,6
1561,1733142113,19
1562,1733142114,3
1563,1733142115,3
1564,1733142116,4
1565,1733142117,3
1566,1733142118,4
1567,1733142119,4
1568,1733142120,8
1569,1733142121,4
1570,1733142122,3
1571,1733142123,7
1572,1733142124,11
1573,1733142125,3
1574,1733142126,10
1575,1733142127,9
1576,1733142128,3
1577,1733142129,12
1578,1733142130,5
1579,1733142131,7
1580,1733142132,3
1581,1733142133,3
1582,1733142134,4
1583,1733142135,5
1584,1733142136,3
1585,1733142137,7
1586,1733142138,3
1587,1733142139,3
1588,1733142140,3
1589,1733142141,3
1590,1733142142,11
1591,1733142143,4
1592,1733142144,5
1593,1733142145,4
1594,1733142146,5
1595,1733142147,3
1596,1733142148,5
1597,1733142149,5
1598,1733142150,5
1599,1733142151,5
1600,1733142152,3
1601,1733142153,10
1602,1733142154,9
1603,1733142155,3
1604,1733142156,3
1605,1733142157,8
1606,1733142158,12
1607,1733142159,5
1608,1733142160,5
1609,1733142161,3
1610,1733142162,6
1611,1733142163,5
1612,1733142164,3
1613,1733142165,5
1614,1733142166,6
1615,1733142167,10
1616,1733142168,9
1617,1733142169,4
1618,1733142170,10
1619,1733142171,7
1620,1733142172,8
1621,1733142173,7
1622,1733142174,7
1623,1733142175,4
1624,1733142176,10
1625,1733142177,9
1626,1733142178,4
1627,1733142179,7
1628,1733142180,8
1629,1733142181,4
1630,1733142182,7
1631,1733142183,5
1632,1733142184,10
1633,1733142185,10
1634,1733142186,5
1635,1733142187,4
