,0,1
1213,1733141765,191.9023
1214,1733141766,196.543
1215,1733141767,194.7109
1216,1733141768,193.5625
1217,1733141769,191.6758
1218,1733141770,196.8164
1219,1733141771,194.5039
1220,1733141772,196.7734
1221,1733141773,194.7383
1222,1733141774,193.8359
1223,1733141775,193.1523
1224,1733141776,192.6875
1225,1733141777,192.0586
1226,1733141778,195.6992
1227,1733141779,194.3047
1228,1733141780,194.0859
1229,1733141781,191.6836
1230,1733141782,195.7188
1231,1733141783,197.6602
1232,1733141784,196.2773
1233,1733141785,195.6211
1234,1733141786,194.9922
1235,1733141787,192.6172
1236,1733141788,190.9766
1237,1733141789,190.0742
1238,1733141790,188.168
1239,1733141791,188.0
1240,1733141792,191.8867
1241,1733141793,191.2422
1242,1733141794,195.5781
1243,1733141795,194.6758
1244,1733141796,192.3242
1245,1733141797,191.6406
1246,1733141798,195.7656
1247,1733141799,194.1875
1248,1733141800,192.6016
1249,1733141801,191.207
1250,1733141802,195.1055
1251,1733141803,193.7656
1252,1733141804,192.3711
1253,1733141805,201.0195
1254,1733141806,198.3164
1255,1733141807,195.9648
1256,1733141808,198.043
1257,1733141809,195.9688
1258,1733141810,194.1211
1259,1733141811,193.2188
1260,1733141812,193.0
1261,1733141813,190.6875
1262,1733141814,194.1367
1263,1733141815,192.9609
1264,1733141816,195.7422
1265,1733141817,200.0781
1266,1733141818,197.3672
1267,1733141819,195.7266
1268,1733141820,195.0469
1269,1733141821,197.8086
1270,1733141822,193.7383
1271,1733141823,191.3867
1272,1733141824,188.0508
1273,1733141825,186.6289
1274,1733141826,185.7266
1275,1733141827,189.1797
1276,1733141828,186.8594
1277,1733141829,185.7383
1278,1733141830,188.543
1279,1733141831,187.8594
1280,1733141832,186.2461
1281,1733141833,185.3711
1282,1733141834,184.4961
1283,1733141835,191.75
1284,1733141836,189.8633
1285,1733141837,188.4453
1286,1733141838,192.6172
1287,1733141839,192.1797
1288,1733141840,191.5078
1289,1733141841,190.6055
1290,1733141842,195.2227
1291,1733141843,192.4297
1292,1733141844,190.3516
1293,1733141845,188.4102
1294,1733141846,190.9883
1295,1733141847,189.6484
1296,1733141848,190.0039
1297,1733141849,187.6797
1298,1733141850,191.1914
1299,1733141851,190.0547
1300,1733141852,187.4258
1301,1733141853,190.2852
1302,1733141854,188.1641
1303,1733141855,187.4805
1304,1733141856,187.082
1305,1733141857,185.7305
1306,1733141858,188.9609
1307,1733141859,187.8125
1308,1733141860,186.418
1309,1733141861,185.7344
1310,1733141862,185.0234
1311,1733141863,188.1328
1312,1733141864,186.5195
1313,1733141865,185.1797
1314,1733141866,184.5234
1315,1733141867,184.5547
1316,1733141868,187.2969
1317,1733141869,185.8906
1318,1733141870,184.7969
1319,1733141871,188.543
1320,1733141872,191.5039
1321,1733141873,190.3672
1322,1733141874,189.2227
1323,1733141875,187.3359
1324,1733141876,185.7227
1325,1733141877,184.8711
1326,1733141878,183.5078
1327,1733141879,182.8242
1328,1733141880,186.1016
1329,1733141881,183.7266
1330,1733141882,186.6992
1331,1733141883,185.3359
1332,1733141884,188.5664
1333,1733141885,186.8984
1334,1733141886,189.6484
1335,1733141887,188.2305
1336,1733141888,187.793
1337,1733141889,186.8672
1338,1733141890,185.7188
1339,1733141891,189.6797
1340,1733141892,188.0664
1341,1733141893,187.3828
1342,1733141894,186.0312
1343,1733141895,185.3477
1344,1733141896,183.4609
1345,1733141897,182.0664
1346,1733141898,181.4102
1347,1733141899,185.4609
1348,1733141900,189.3984
1349,1733141901,187.9883
1350,1733141902,185.6719
1351,1733141903,184.7695
1352,1733141904,183.8867
1353,1733141905,186.8203
1354,1733141906,185.6836
1355,1733141907,187.4102
1356,1733141908,186.0742
1357,1733141909,185.6367
1358,1733141910,184.2695
1359,1733141911,186.7422
1360,1733141912,186.332
1361,1733141913,184.5039
1362,1733141914,188.2539
1363,1733141915,188.0352
1364,1733141916,187.5977
1365,1733141917,191.5312
1366,1733141918,189.2188
1367,1733141919,188.1016
1368,1733141920,186.7617
1369,1733141921,185.4219
1370,1733141922,184.2734
1371,1733141923,183.3711
1372,1733141924,183.418
1373,1733141925,187.125
1374,1733141926,185.9766
1375,1733141927,184.1562
1376,1733141928,187.7227
1377,1733141929,186.8477
1378,1733141930,187.125
1379,1733141931,188.668
1380,1733141932,187.2773
1381,1733141933,185.9648
1382,1733141934,184.582
1383,1733141935,183.957
1384,1733141936,182.3711
1385,1733141937,186.543
1386,1733141938,185.1211
1387,1733141939,182.7734
1388,1733141940,181.5898
1389,1733141941,186.2656
1390,1733141942,184.4102
1391,1733141943,187.3867
1392,1733141944,186.5117
1393,1733141945,185.6211
1394,1733141946,185.4023
1395,1733141947,184.5
1396,1733141948,182.8867
1397,1733141949,183.1602
1398,1733141950,181.5469
1399,1733141951,185.5352
1400,1733141952,188.293
1401,1733141953,186.1367
1402,1733141954,188.375
1403,1733141955,187.6914
1404,1733141956,186.5742
1405,1733141957,190.0156
1406,1733141958,188.1133
1407,1733141959,190.0586
1408,1733141960,187.7383
1409,1733141961,190.8164
1410,1733141962,188.9688
1411,1733141963,187.5508
1412,1733141964,185.418
1413,1733141965,184.5156
1414,1733141966,182.7227
1415,1733141967,181.3555
1416,1733141968,180.2344
1417,1733141969,183.5703
1418,1733141970,183.1914
1419,1733141971,187.9805
1420,1733141972,186.4297
1421,1733141973,184.8008
1422,1733141974,188.543
1423,1733141975,186.2578
1424,1733141976,186.0391
1425,1733141977,184.918
1426,1733141978,184.918
1427,1733141979,182.7891
1428,1733141980,186.0273
1429,1733141981,184.6992
1430,1733141982,189.1211
1431,1733141983,187.4805
1432,1733141984,187.293
1433,1733141985,186.4141
1434,1733141986,190.6211
