,0,1
2605,1733143157,59.54774
2606,1733143158,63.52357
2607,1733143159,62.90727
2608,1733143160,59.55335
2609,1733143161,62.65664
2610,1733143162,59.01235
2611,1733143163,56.15764
2612,1733143164,51.56627
2613,1733143165,46.5
2614,1733143166,57.39796
2615,1733143167,63.02083
2616,1733143168,60.20672
2617,1733143169,64.75196
2618,1733143170,59.43152
2619,1733143171,61.3577
2620,1733143172,62.66319
2621,1733143173,60.5598
2622,1733143174,61.9171
2623,1733143175,63.77551
2624,1733143176,60.46512
2625,1733143177,60.86957
2626,1733143178,62.18274
2627,1733143179,61.24031
2628,1733143180,62.40409
2629,1733143181,62.02532
2630,1733143182,58.92857
2631,1733143183,58.79397
2632,1733143184,62.8866
2633,1733143185,60.20151
2634,1733143186,65.99496
2635,1733143187,61.86869
2636,1733143188,61.96474
2637,1733143189,63.15789
2638,1733143190,60.50633
2639,1733143191,60.0
2640,1733143192,57.46835
2641,1733143193,58.91089
2642,1733143194,55.22388
2643,1733143195,49.38272
2644,1733143196,55.52699
2645,1733143197,61.95373
2646,1733143198,61.25654
2647,1733143199,61.03896
2648,1733143200,59.12596
2649,1733143201,60.05222
2650,1733143202,63.14433
2651,1733143203,59.94764
2652,1733143204,59.48718
2653,1733143205,66.06218
2654,1733143206,57.98969
2655,1733143207,59.94832
2656,1733143208,62.94416
2657,1733143209,60.25641
2658,1733143210,58.62944
2659,1733143211,61.30653
2660,1733143212,61.77215
2661,1733143213,62.82051
2662,1733143214,62.59542
2663,1733143215,61.01266
2664,1733143216,60.5
2665,1733143217,61.22449
2666,1733143218,63.47607
2667,1733143219,66.75063
2668,1733143220,59.25
2669,1733143221,62.90727
2670,1733143222,59.04523
2671,1733143223,57.98526
2672,1733143224,56.54321
2673,1733143225,48.786410000000004
2674,1733143226,52.17391
2675,1733143227,62.26913
2676,1733143228,62.0155
2677,1733143229,61.18252
2678,1733143230,58.74674
2679,1733143231,59.94898
2680,1733143232,61.71875
2681,1733143233,63.03797
2682,1733143234,61.57895
2683,1733143235,59.74026
2684,1733143236,60.72351
2685,1733143237,59.13706
