,0,1
1395,1732088150,1385.0
1396,1732088151,1385.0
1397,1732088152,1385.0
1398,1732088153,1385.0
1399,1732088154,1385.0
1400,1732088155,1385.0
1401,1732088156,1385.0
1402,1732088157,1385.0
1403,1732088158,1385.0
1404,1732088159,1385.0
1405,1732088160,1385.0
1406,1732088161,1385.0
1407,1732088162,1385.0
1408,1732088163,1385.0
1409,1732088164,1385.0
1410,1732088165,1388.0
1411,1732088166,1385.0
1412,1732088167,1385.0
1413,1732088168,1385.0
1414,1732088169,1385.0
1415,1732088170,1385.0
1416,1732088171,1386.0
1417,1732088172,1385.0
1418,1732088173,1385.0
1419,1732088174,1385.0
1420,1732088175,1385.0
1421,1732088176,1385.0
1422,1732088177,1385.0
1423,1732088178,1385.0
1424,1732088179,1385.0
1425,1732088180,1385.0
1426,1732088181,1385.0
1427,1732088182,1385.0
1428,1732088183,1386.0
1429,1732088184,1386.0
1430,1732088185,1386.0
1431,1732088186,1385.0
1432,1732088187,1385.0
1433,1732088188,1385.0
1434,1732088189,1385.0
1435,1732088190,1385.0
1436,1732088191,1385.0
1437,1732088192,1385.0
1438,1732088193,1385.0
1439,1732088194,1385.0
1440,1732088195,1385.0
1441,1732088196,1385.0
1442,1732088197,1385.0
1443,1732088198,1385.0
1444,1732088199,1386.0
1445,1732088200,1386.0
1446,1732088201,1386.0
1447,1732088202,1393.0
1448,1732088203,1385.0
1449,1732088204,1385.0
1450,1732088205,1385.0
1451,1732088206,1385.0
1452,1732088207,1385.0
1453,1732088208,1385.0
1454,1732088209,1385.0
1455,1732088210,1385.0
1456,1732088211,1385.0
1457,1732088212,1385.0
1458,1732088213,1385.0
1459,1732088214,1385.0
1460,1732088215,1385.0
1461,1732088216,1386.0
1462,1732088217,1386.0
1463,1732088218,1386.0
1464,1732088219,1386.0
1465,1732088220,1386.0
1466,1732088221,1386.0
1467,1732088222,1386.0
1468,1732088223,1386.0
1469,1732088224,1386.0
1470,1732088225,1386.0
1471,1732088226,1386.0
1472,1732088227,1386.0
1473,1732088228,1386.0
1474,1732088229,1386.0
1475,1732088230,1386.0
1476,1732088231,1385.0
1477,1732088232,1385.0
1478,1732088233,1385.0
1479,1732088234,1386.0
1480,1732088235,1387.0
1481,1732088236,1386.0
1482,1732088237,1383.0
1483,1732088238,1385.0
1484,1732088239,1383.0
1485,1732088240,1383.0
1486,1732088241,1384.0
1487,1732088242,1384.0
1488,1732088243,1386.0
1489,1732088244,1384.0
1490,1732088245,1384.0
1491,1732088246,1384.0
1492,1732088247,1385.0
1493,1732088248,1384.0
1494,1732088249,1384.0
1495,1732088250,1384.0
1496,1732088251,1384.0
1497,1732088252,1384.0
1498,1732088253,1384.0
1499,1732088254,1384.0
1500,1732088255,1384.0
1501,1732088256,1384.0
1502,1732088257,1384.0
1503,1732088258,1384.0
1504,1732088259,1384.0
1505,1732088260,1384.0
1506,1732088261,1384.0
1507,1732088262,1383.0
1508,1732088263,1383.0
1509,1732088264,1383.0
1510,1732088265,1383.0
1511,1732088266,1383.0
1512,1732088267,1383.0
1513,1732088268,1383.0
1514,1732088269,1377.0
1515,1732088270,1377.0
1516,1732088271,1377.0
1517,1732088272,1378.0
1518,1732088273,1377.0
1519,1732088274,1377.0
1520,1732088275,1377.0
1521,1732088276,1377.0
1522,1732088277,1377.0
1523,1732088278,1378.0
1524,1732088279,1378.0
1525,1732088280,1378.0
1526,1732088281,1378.0
1527,1732088282,1377.0
1528,1732088283,1377.0
1529,1732088284,1377.0
1530,1732088285,1378.0
1531,1732088286,1378.0
1532,1732088287,1378.0
1533,1732088288,1377.0
1534,1732088289,1377.0
1535,1732088290,1377.0
1536,1732088291,1377.0
1537,1732088292,1377.0
1538,1732088293,1377.0
1539,1732088294,1377.0
1540,1732088295,1377.0
1541,1732088296,1377.0
1542,1732088297,1377.0
1543,1732088298,1377.0
1544,1732088299,1378.0
1545,1732088300,1377.0
1546,1732088301,1377.0
1547,1732088302,1376.0
1548,1732088303,1376.0
1549,1732088304,1376.0
1550,1732088305,1378.0
1551,1732088306,1376.0
1552,1732088307,1376.0
1553,1732088308,1376.0
1554,1732088309,1376.0
1555,1732088310,1376.0
1556,1732088311,1375.0
1557,1732088312,1376.0
1558,1732088313,1376.0
1559,1732088314,1376.0
1560,1732088315,1376.0
1561,1732088316,1376.0
1562,1732088317,1376.0
1563,1732088318,1376.0
1564,1732088319,1376.0
1565,1732088320,1376.0
1566,1732088321,1376.0
1567,1732088322,1376.0
1568,1732088323,1376.0
1569,1732088324,1376.0
1570,1732088325,1376.0
1571,1732088326,1376.0
1572,1732088327,1376.0
1573,1732088328,1376.0
1574,1732088329,1377.0
1575,1732088330,1379.0
1576,1732088331,1377.0
1577,1732088332,1376.0
1578,1732088333,1376.0
1579,1732088334,1376.0
1580,1732088335,1376.0
1581,1732088336,1377.0
1582,1732088337,1377.0
1583,1732088338,1377.0
1584,1732088339,1376.0
1585,1732088340,1376.0
1586,1732088341,1376.0
1587,1732088342,1375.0
1588,1732088343,1375.0
1589,1732088344,1381.0
1590,1732088345,1375.0
1591,1732088346,1375.0
1592,1732088347,1375.0
1593,1732088348,1375.0
1594,1732088349,1375.0
1595,1732088350,1375.0
1596,1732088351,1375.0
1597,1732088352,1375.0
1598,1732088353,1379.0
1599,1732088354,1378.0
1600,1732088355,1378.0
1601,1732088356,1378.0
1602,1732088357,1377.0
1603,1732088358,1377.0
1604,1732088359,1377.0
1605,1732088360,1377.0
1606,1732088361,1377.0
1607,1732088362,1377.0
1608,1732088363,1378.0
1609,1732088364,1377.0
1610,1732088365,1377.0
1611,1732088366,1377.0
1612,1732088367,1377.0
1613,1732088368,1377.0
1614,1732088369,1375.0
1615,1732088370,1375.0
1616,1732088371,1375.0
1617,1732088372,1375.0
1618,1732088373,1375.0
1619,1732088374,1378.0
1620,1732088375,1375.0
1621,1732088376,1375.0
1622,1732088377,1375.0
1623,1732088378,1375.0
1624,1732088379,1375.0
1625,1732088380,1375.0
1626,1732088381,1375.0
1627,1732088382,1375.0
1628,1732088383,1375.0
1629,1732088384,1375.0
1630,1732088385,1375.0
1631,1732088386,1376.0
1632,1732088387,1376.0
1633,1732088388,1376.0
1634,1732088389,1376.0
1635,1732088390,1375.0
1636,1732088391,1375.0
1637,1732088392,1375.0
1638,1732088393,1375.0
1639,1732088394,1385.0
1640,1732088395,1375.0
1641,1732088396,1375.0
1642,1732088397,1375.0
1643,1732088398,1375.0
1644,1732088399,1375.0
1645,1732088400,1375.0
1646,1732088401,1375.0
1647,1732088402,1375.0
1648,1732088403,1375.0
1649,1732088404,1378.0
1650,1732088405,1378.0
1651,1732088406,1378.0
1652,1732088407,1378.0
1653,1732088408,1381.0
1654,1732088409,1378.0
1655,1732088410,1378.0
1656,1732088411,1378.0
1657,1732088412,1378.0
1658,1732088413,1378.0
1659,1732088414,1378.0
1660,1732088415,1378.0
1661,1732088416,1378.0
1662,1732088417,1378.0
1663,1732088418,1378.0
1664,1732088419,1379.0
1665,1732088420,1379.0
1666,1732088421,1379.0
1667,1732088422,1378.0
1668,1732088423,1378.0
1669,1732088424,1378.0
1670,1732088425,1378.0
1671,1732088426,1378.0
1672,1732088427,1379.0
1673,1732088428,1378.0
1674,1732088429,1378.0
1675,1732088430,1378.0
1676,1732088431,1378.0
1677,1732088432,1378.0
1678,1732088433,1378.0
1679,1732088434,1378.0
1680,1732088435,1379.0
1681,1732088436,1379.0
1682,1732088437,1379.0
1683,1732088438,1379.0
1684,1732088439,1380.0
1685,1732088440,1380.0
1686,1732088441,1380.0
1687,1732088442,1379.0
1688,1732088443,1379.0
1689,1732088444,1385.0
1690,1732088445,1379.0
1691,1732088446,1379.0
1692,1732088447,1379.0
1693,1732088448,1379.0
1694,1732088449,1379.0
1695,1732088450,1379.0
1696,1732088451,1379.0
