,0,1
2432,1733313700,640.8555
2433,1733313701,643.2891
2434,1733313702,641.0156
2435,1733313703,643.7422
2436,1733313704,641.1016
2437,1733313705,637.4648
2438,1733313706,636.168
2439,1733313707,639.9844
2440,1733313708,643.918
2441,1733313709,641.668
2442,1733313710,635.4531
2443,1733313711,638.625
2444,1733313712,639.8086
2445,1733313713,636.8828
2446,1733313714,641.1523
2447,1733313715,634.7539
2448,1733313716,640.0312
2449,1733313717,637.5039
2450,1733313718,640.6484
2451,1733313719,634.1328
2452,1733313720,637.9336
2453,1733313721,640.6953
2454,1733313722,637.918
2455,1733313723,639.8867
2456,1733313724,642.1016
2457,1733313725,642.0977
2458,1733313726,643.1875
2459,1733313727,640.4102
2460,1733313728,638.2422
2461,1733313729,636.5117
2462,1733313730,637.9141
2463,1733313731,633.9844
2464,1733313732,636.9062
2465,1733313733,641.6914
2466,1733313734,638.7578
2467,1733313735,640.9453
2468,1733313736,643.2109
2469,1733313737,641.25
2470,1733313738,634.3242
2471,1733313739,637.6875
2472,1733313740,643.0156
2473,1733313741,636.2422
2474,1733313742,640.125
2475,1733313743,643.0234
2476,1733313744,641.8555
2477,1733313745,639.2109
2478,1733313746,637.9414
2479,1733313747,642.8242
2480,1733313748,642.3789
2481,1733313749,638.3281
2482,1733313750,638.9766
2483,1733313751,638.0312
2484,1733313752,640.5195
2485,1733313753,642.9805
2486,1733313754,640.7969
2487,1733313755,638.0234
2488,1733313756,637.5781
2489,1733313757,636.7383
2490,1733313758,638.9414
2491,1733313759,642.1133
2492,1733313760,638.2344
2493,1733313761,642.668
2494,1733313762,639.3008
2495,1733313763,642.0625
2496,1733313764,641.8594
2497,1733313765,644.3203
2498,1733313766,637.1875
2499,1733313767,635.9766
2500,1733313768,638.2188
2501,1733313769,641.6289
2502,1733313770,634.0625
2503,1733313771,639.9141
2504,1733313772,642.8945
2505,1733313773,642.3945
2506,1733313774,640.75
2507,1733313775,639.1406
2508,1733313776,638.1836
2509,1733313777,641.0703
2510,1733313778,645.3594
2511,1733313779,639.4844
2512,1733313780,638.2227
2513,1733313781,640.2188
2514,1733313782,641.5508
2515,1733313783,638.7969
2516,1733313784,638.2891
2517,1733313785,637.75
2518,1733313786,632.6914
2519,1733313787,637.6016
2520,1733313788,640.8555
2521,1733313789,642.1094
2522,1733313790,639.0078
2523,1733313791,642.6289
2524,1733313792,643.0547
2525,1733313793,640.1953
2526,1733313794,639.418
2527,1733313795,642.3945
2528,1733313796,638.8281
2529,1733313797,641.2305
2530,1733313798,642.2266
2531,1733313799,640.0508
2532,1733313800,640.4297
2533,1733313801,643.3867
2534,1733313802,640.7578
2535,1733313803,642.3711
2536,1733313804,640.4727
